0,000000;0,056396484375;-0,3779296875;0,933837890625;-19,3481445312;19,2413330078;2,86865234375
0,001642;0,059326171875;-0,376953125;0,927734375;-18,7683105469;19,7296142578;2,78472900391
0,004054;0,05419921875;-0,374755859375;0,904541015625;-19,5083618164;20,5993652344;2,43377685547
0,008102;0,0478515625;-0,36962890625;0,895751953125;-19,9508666992;21,0876464844;2,85339355469
0,011512;0,041259765625;-0,33935546875;0,892578125;-22,9187011719;19,9813842773;1,86920166016
0,016094;0,063232421875;-0,292724609375;0,86767578125;-22,4914550781;25,1617431641;2,34985351562
0,017671;0,052734375;-0,3662109375;0,991455078125;-20,2941894531;25,8178710938;3,55529785156
0,019328;-0,03759765625;-0,393310546875;0,94091796875;-20,7672119141;23,8494873047;4,47845458984
0,023963;0,053466796875;-0,367919921875;0,887939453125;-23,323059082;24,543762207;4,08172607422
0,031545;0,06201171875;-0,353271484375;0,920654296875;-21,9192504883;24,8565673828;3,44848632812
0,040188;0,06298828125;-0,3818359375;0,940185546875;-20,7595825195;25,1312255859;3,96728515625
0,044188;0,071044921875;-0,38525390625;0,927490234375;-19,8974609375;25,1235961914;4,47082519531
0,047515;0,052490234375;-0,388671875;0,91015625;-20,0119018555;25,4135131836;5,78308105469
0,052101;0,043701171875;-0,367919921875;0,925048828125;-19,7525024414;25,4516601562;6,05773925781
0,056073;0,037109375;-0,3603515625;0,93115234375;-19,905090332;25,1388549805;6,88934326172
0,059992;0,0390625;-0,350830078125;0,9365234375;-20,1568603516;24,7497558594;6,82830810547
0,068001;0,033935546875;-0,370849609375;0,937744140625;-20,0500488281;23,8647460938;6,63757324219
0,069500;0,030517578125;-0,378662109375;0,93505859375;-19,0124511719;23,0407714844;6,57653808594
0,076129;0,018310546875;-0,406005859375;0,922119140625;-14,8162841797;22,1633911133;8,38470458984
0,077692;0,008056640625;-0,391357421875;0,9150390625;-16,1361694336;22,1557617188;7,50732421875
0,087404;0,0205078125;-0,36669921875;0,8994140625;-18,5012817383;20,6298828125;5,97381591797
0,089086;0,01708984375;-0,376953125;0,910888671875;-18,1579589844;19,775390625;5,67626953125
0,090560;0,02001953125;-0,3818359375;0,94970703125;-16,0369873047;20,4162597656;6,27136230469
0,097232;0,010986328125;-0,377685546875;0,918212890625;-16,3650512695;19,5007324219;5,93566894531
0,103378;0,002685546875;-0,359130859375;0,935302734375;-17,3721313477;15,3427124023;3,44085693359
0,108165;-0,00048828125;-0,36962890625;0,921630859375;-17,3721313477;14,2135620117;3,26538085938
0,109740;0,01611328125;-0,381591796875;0,9267578125;-16,960144043;13,0920410156;2,39562988281
0,112039;0,01708984375;-0,38671875;0,9228515625;-16,9372558594;12,2222900391;1,94549560547
0,115929;0,004150390625;-0,3642578125;0,929443359375;-19,2794799805;8,33892822266;0,396728515625
0,119302;0,00439453125;-0,361572265625;0,924072265625;-19,8364257812;7,58361816406;0,030517578125
0,120898;0,00146484375;-0,360595703125;0,929931640625;-20,3323364258;7,06481933594;-0,137329101562
0,122333;0,00146484375;-0,37060546875;0,933837890625;-20,8206176758;5,83648681641;-1,60217285156
0,128086;-0,017578125;-0,36279296875;0,920654296875;-21,9039916992;3,59344482422;-3,09753417969
0,131538;-0,016845703125;-0,362548828125;0,923828125;-21,7132568359;3,03649902344;-3,98254394531
0,133053;-0,046630859375;-0,35302734375;0,923583984375;-22,2091674805;0,465393066406;-5,43975830078
0,135975;-0,048095703125;-0,3642578125;0,92041015625;-22,9415893555;-3,44848632812;-7,80487060547
0,139932;-0,029052734375;-0,376708984375;0,923828125;-23,7350463867;-4,76837158203;-8,87298583984
0,143152;-0,011962890625;-0,395263671875;0,930908203125;-22,2702026367;-7,13348388672;-11,3983154297
0,145707;-0,01513671875;-0,39111328125;0,934814453125;-21,7590332031;-8,75091552734;-12,1078491211
0,147831;-0,01904296875;-0,39404296875;0,935302734375;-18,5928344727;-11,8026733398;-14,5492553711
0,150376;-0,057861328125;-0,40966796875;0,921875;-18,8217163086;-15,5715942383;-16,5328979492
0,152904;-0,039794921875;-0,40234375;0,925537109375;-19,287109375;-16,7694091797;-18,1121826172
0,154906;-0,001953125;-0,411865234375;0,94189453125;-19,4473266602;-19,2260742188;-20,9350585938
0,157238;0,0166015625;-0,434326171875;0,95654296875;-19,5770263672;-21,3623046875;-25,016784668
0,161342;0,03173828125;-0,46484375;0,94287109375;-19,9279785156;-24,0249633789;-29,2816162109
0,162506;0,04150390625;-0,472412109375;0,947509765625;-21,0113525391;-26,2603759766;-34,8129272461
0,163795;0,040283203125;-0,4912109375;0,939697265625;-22,2320556641;-27,5497436523;-37,7502441406
0,164983;0,016357421875;-0,504150390625;0,95263671875;-24,169921875;-30,158996582;-43,4494018555
0,167327;0,02294921875;-0,470947265625;0,965087890625;-30,0827026367;-35,3851318359;-50,2471923828
0,168556;0,091064453125;-0,494384765625;0,952880859375;-32,8750610352;-38,3529663086;-55,5572509766
0,169729;0,14111328125;-0,5703125;0,96533203125;-32,4172973633;-43,7164306641;-63,4002685547
0,170910;0,082763671875;-0,63916015625;0,96923828125;-29,6020507812;-49,2095947266;-69,2596435547
0,173258;-0,028076171875;-0,61279296875;1,05200195312;-24,4598388672;-57,3883056641;-75,4623413086
0,174422;-0,045166015625;-0,572021484375;1,08959960938;-21,5148925781;-63,8122558594;-79,4906616211
0,175652;-0,0673828125;-0,54833984375;1,126953125;-16,2887573242;-71,0906982422;-81,0165405273
0,177147;-0,086181640625;-0,565185546875;1,2275390625;-8,77380371094;-76,5609741211;-81,8405151367
0,179658;-0,10791015625;-0,634765625;1,15551757812;7,04193115234;-77,0874023438;-74,0814208984
0,180917;-0,0869140625;-0,625244140625;1,09228515625;12,5503540039;-79,7271728516;-74,4934082031
0,182119;-0,076904296875;-0,598388671875;1,02368164062;14,2059326172;-85,2966308594;-77,0492553711
0,183304;-0,060302734375;-0,592529296875;0,962646484375;12,9241943359;-90,3015136719;-78,3462524414
0,185608;-0,04443359375;-0,52978515625;0,923583984375;12,0468139648;-98,3200073242;-79,5288085938
0,186786;-0,04443359375;-0,53955078125;0,95166015625;12,939453125;-103,004455566;-78,9566040039
0,187955;-0,02880859375;-0,55615234375;0,982421875;14,9841308594;-104,858398438;-79,963684082
0,189111;-0,015625;-0,536865234375;0,994140625;17,1203613281;-107,360839844;-83,4197998047
0,191467;-0,00390625;-0,515380859375;0,9892578125;24,8336791992;-118,270874023;-88,1576538086
0,192700;0,00634765625;-0,526611328125;1,02294921875;26,4511108398;-123,832702637;-89,1265869141
0,193883;0,009033203125;-0,573486328125;1,0283203125;27,3666381836;-128,608703613;-89,0045166016
0,195110;0,023193359375;-0,6083984375;1,01611328125;33,5540771484;-131,248474121;-92,0562744141
