0,000000;-0,613525390625;0,747314453125;0,348876953125;8,56781005859;-5,33294677734;-0,961303710938
0,001642;-0,614013671875;0,7392578125;0,349853515625;8,77380371094;-5,46264648438;-1,11389160156
0,004054;-0,612548828125;0,740966796875;0,348388671875;8,89587402344;-5,35583496094;-1,02996826172
0,008102;-0,608154296875;0,7412109375;0,35302734375;9,14764404297;-5,76782226562;-0,9765625
0,011512;-0,603515625;0,741943359375;0,3515625;9,07135009766;-6,03485107422;-0,907897949219
0,016094;-0,604736328125;0,74072265625;0,355712890625;9,23919677734;-6,15692138672;-0,869750976562
0,017671;-0,60400390625;0,7431640625;0,361572265625;9,10186767578;-6,30187988281;-0,991821289062
0,019328;-0,60302734375;0,7421875;0,35791015625;9,58251953125;-6,103515625;-0,885009765625
0,023963;-0,601318359375;0,743408203125;0,357666015625;9,38415527344;-6,42395019531;-0,900268554688
0,031545;-0,603759765625;0,748291015625;0,355224609375;9,39178466797;-6,86645507812;-1,00708007812
0,040188;-0,598876953125;0,74951171875;0,35791015625;9,42230224609;-7,52258300781;-0,656127929688
0,044188;-0,59130859375;0,751708984375;0,36474609375;9,29260253906;-7,95745849609;-0,633239746094
0,047515;-0,591064453125;0,749267578125;0,36328125;9,30023193359;-7,94982910156;-0,602722167969
0,052101;-0,59521484375;0,750732421875;0,361572265625;9,07897949219;-8,23974609375;-0,389099121094
0,056073;-0,593017578125;0,753662109375;0,353271484375;9,18579101562;-8,16345214844;-0,373840332031
0,059992;-0,592041015625;0,759521484375;0,354736328125;9,521484375;-8,07189941406;-0,129699707031
0,068001;-0,5849609375;0,761962890625;0,351318359375;9,23919677734;-9,04083251953;0,0762939453125
0,069500;-0,58544921875;0,76025390625;0,358642578125;9,20104980469;-8,95690917969;0,244140625
0,076129;-0,58544921875;0,75927734375;0,357177734375;9,47570800781;-8,82720947266;0,1220703125
0,077692;-0,58642578125;0,759033203125;0,3544921875;9,35363769531;-9,18579101562;0,320434570312
0,087404;-0,580810546875;0,754150390625;0,361083984375;9,1552734375;-9,41467285156;0,480651855469
