0,000000;1,05834960938;0,188720703125;-0,009765625;-24,3682861328;4,59289550781;6,95037841797
0,001642;1,03198242188;0,16748046875;0,0009765625;-25,0930786133;4,78363037109;8,11767578125
0,004054;1,03857421875;0,163330078125;0,00146484375;-24,8413085938;4,75311279297;8,63647460938
0,008102;1,04516601562;0,164794921875;-0,0048828125;-25,032043457;4,59289550781;8,59832763672
0,011512;1,06127929688;0,16357421875;-0,007080078125;-25,9552001953;4,57000732422;8,59832763672
0,016094;1,0634765625;0,161376953125;-0,0029296875;-27,1072387695;5,69915771484;9,07897949219
0,017671;1,07006835938;0,158203125;0,012451171875;-27,3590087891;6,39343261719;8,28552246094
0,019328;1,056640625;0,1611328125;0,005126953125;-26,9241333008;5,89752197266;8,16345214844
0,023963;1,05834960938;0,147216796875;-0,004638671875;-25,6958007812;6,82067871094;7,62939453125
0,031545;1,06103515625;0,14794921875;-0,003662109375;-25,0701904297;7,45391845703;7,69805908203
0,040188;1,0673828125;0,156494140625;-0,004150390625;-23,7045288086;8,62121582031;7,12585449219
0,044188;1,07543945312;0,157470703125;-0,000732421875;-23,0484008789;10,3302001953;6,51550292969
0,047515;1,03930664062;0,166015625;-0,024658203125;-20,5078125;12,565612793;6,55364990234
0,052101;1,03100585938;0,165283203125;-0,024658203125;-19,9356079102;12,9776000977;6,52313232422
0,056073;1,03051757812;0,170654296875;-0,032958984375;-19,416809082;13,8702392578;6,27899169922
0,059992;1,01025390625;0,1923828125;-0,035400390625;-17,3263549805;16,0980224609;5,68389892578
0,068001;0,994140625;0,200927734375;-0,05322265625;-16,3650512695;16,2658691406;5,03540039062
0,069500;0,9853515625;0,199462890625;-0,057861328125;-15,7470703125;15,7699584961;4,65393066406
0,076129;0,98779296875;0,2001953125;-0,05712890625;-14,778137207;14,9993896484;4,17327880859
0,077692;0,97900390625;0,206298828125;-0,06298828125;-14,1754150391;13,7557983398;2,84576416016
0,087404;0,949951171875;0,2177734375;-0,057373046875;-13,8702392578;11,9552612305;2,17437744141
0,089086;0,94580078125;0,220458984375;-0,063232421875;-13,7939453125;10,5819702148;1,51824951172
0,090560;0,94091796875;0,2275390625;-0,056640625;-14,1067504883;10,1699829102;1,20544433594
0,097232;0,931884765625;0,23046875;-0,059814453125;-14,3203735352;9,33074951172;0,846862792969
0,103378;0,938232421875;0,236328125;-0,065673828125;-14,7552490234;5,64575195312;0,175476074219
0,108165;0,94580078125;0,236328125;-0,05224609375;-15,0299072266;5,15747070312;-0,06103515625
0,109740;0,950439453125;0,238525390625;-0,053955078125;-15,0756835938;4,87518310547;-0,625610351562
0,112039;0,968017578125;0,240478515625;-0,038818359375;-14,6789550781;4,57000732422;-1,18255615234
0,115929;1,00122070312;0,234619140625;-0,04248046875;-13,0157470703;2,05230712891;-1,37329101562
0,119302;1,01782226562;0,230224609375;-0,038330078125;-12,825012207;1,38092041016;-1,49536132812
