0,000000;0,815673828125;-0,585693359375;0,068603515625;-3,02886962891;1,96838378906;0,1220703125
0,001694;0,817138671875;-0,583984375;0,063232421875;-3,2958984375;1,99127197266;0,190734863281
0,003092;0,8173828125;-0,583251953125;0,06494140625;-3,25012207031;1,68609619141;0,0457763671875
0,004407;0,8193359375;-0,586181640625;0,074462890625;-3,28063964844;1,71661376953;-0,0381469726562
0,011665;0,81640625;-0,585205078125;0,066162109375;-3,22723388672;1,86157226562;-0,228881835938
0,013087;0,82080078125;-0,579345703125;0,069091796875;-2,93731689453;2,13623046875;-0,289916992188
0,014435;0,820068359375;-0,580810546875;0,068115234375;-2,94494628906;2,06756591797;-0,221252441406
0,015772;0,8193359375;-0,5791015625;0,0634765625;-3,02124023438;2,26593017578;-0,198364257812
0,018339;0,81982421875;-0,581298828125;0,0654296875;-3,18908691406;1,96838378906;-0,144958496094
0,022169;0,819580078125;-0,58154296875;0,069091796875;-3,05938720703;2,01416015625;-0,511169433594
0,023598;0,8232421875;-0,583740234375;0,06787109375;-3,01361083984;1,90734863281;-0,175476074219
0,025876;0,821044921875;-0,5810546875;0,07470703125;-3,18145751953;2,21252441406;-0,419616699219
0,031871;0,827392578125;-0,581787109375;0,067138671875;-3,08990478516;2,3193359375;-0,114440917969
0,033635;0,826171875;-0,58251953125;0,06982421875;-3,26538085938;2,03704833984;-0,0457763671875
0,037088;0,823974609375;-0,58349609375;0,06396484375;-2,97546386719;2,15911865234;-0,114440917969
0,038884;0,8203125;-0,57958984375;0,06884765625;-3,57818603516;1,50299072266;0,152587890625
0,043742;0,82080078125;-0,583984375;0,07177734375;-3,34167480469;1,48010253906;0,3662109375
0,048426;0,820556640625;-0,58203125;0,06298828125;-3,45611572266;1,0986328125;0,381469726562
0,050288;0,820068359375;-0,581787109375;0,062255859375;-3,68499755859;1,86157226562;0,289916992188
0,051797;0,8193359375;-0,58154296875;0,0703125;-3,59344482422;1,08337402344;0,587463378906
0,055085;0,81884765625;-0,5859375;0,06591796875;-3,63159179688;1,09100341797;0,48828125
0,058179;0,81982421875;-0,585205078125;0,0634765625;-3,55529785156;1,33514404297;0,511169433594
0,059739;0,816162109375;-0,587158203125;0,065185546875;-3,69262695312;1,13677978516;0,54931640625
0,062119;0,822509765625;-0,58544921875;0,068603515625;-3,72314453125;0,968933105469;0,343322753906
0,067837;0,822998046875;-0,584716796875;0,064208984375;-3,35693359375;1,44958496094;0,289916992188
0,069572;0,8203125;-0,58544921875;0,064208984375;-3,31115722656;1,60217285156;0,450134277344
0,073108;0,819091796875;-0,58544921875;0,067626953125;-3,44848632812;1,46484375;0,0381469726562
0,074783;0,8212890625;-0,585693359375;0,060791015625;-3,62396240234;1,36566162109;0,00762939453125
0,079703;0,814453125;-0,59033203125;0,06591796875;-3,25012207031;1,76239013672;-0,251770019531
0,082086;0,81884765625;-0,58447265625;0,068115234375;-3,25012207031;1,60980224609;-0,0991821289062
0,086218;0,816162109375;-0,588134765625;0,069580078125;-3,37219238281;1,69372558594;0,0991821289062
0,087827;0,820068359375;-0,587646484375;0,0576171875;-3,28826904297;1,96838378906;-0,0686645507812
0,091175;0,8173828125;-0,58935546875;0,075439453125;-3,16619873047;1,94549560547;-0,42724609375
0,098019;0,819580078125;-0,58740234375;0,0751953125;-3,31115722656;2,0751953125;-0,289916992188
0,105514;0,818603515625;-0,586669921875;0,06640625;-2,71606445312;2,32696533203;-0,534057617188
0,107130;0,821044921875;-0,58544921875;0,067138671875;-2,90679931641;2,25067138672;-0,656127929688
0,118267;0,819091796875;-0,58349609375;0,065673828125;-2,95257568359;2,30407714844;-0,228881835938
0,119821;0,817626953125;-0,58349609375;0,059326171875;-3,173828125;2,28118896484;-0,595092773438
0,121681;0,8203125;-0,583251953125;0,068359375;-2,89916992188;2,25067138672;-0,656127929688
0,129085;0,818115234375;-0,582763671875;0,070556640625;-2,87628173828;2,16674804688;-0,381469726562
0,132161;0,81787109375;-0,580322265625;0,071044921875;-3,173828125;2,18200683594;-0,18310546875
0,138256;0,819091796875;-0,580322265625;0,06591796875;-3,05938720703;2,00653076172;-0,381469726562
0,139862;0,822265625;-0,5849609375;0,063720703125;-2,90679931641;1,89971923828;-0,411987304688
0,142008;0,8251953125;-0,583251953125;0,061767578125;-3,0517578125;1,80053710938;-0,381469726562
0,153434;0,82177734375;-0,58251953125;0,0693359375;-3,36456298828;2,21252441406;-0,434875488281
0,155430;0,8251953125;-0,582763671875;0,066162109375;-3,05938720703;2,34985351562;-0,282287597656
0,157067;0,8203125;-0,582763671875;0,061279296875;-2,89916992188;2,28118896484;-0,274658203125
0,165085;0,822998046875;-0,580078125;0,068359375;-3,37982177734;2,3193359375;-0,236511230469
0,168125;0,81884765625;-0,5791015625;0,065673828125;-3,21197509766;2,27355957031;-0,434875488281
0,174059;0,820556640625;-0,575439453125;0,0673828125;-3,18908691406;2,74658203125;-0,00762939453125
0,175653;0,822265625;-0,579345703125;0,071533203125;-3,13568115234;2,22015380859;0,00762939453125
0,177371;0,821044921875;-0,580078125;0,072021484375;-3,18145751953;2,25067138672;-0,0686645507812
0,182433;0,82080078125;-0,582275390625;0,06787109375;-3,20434570312;1,90734863281;0,030517578125
0,183989;0,821533203125;-0,5810546875;0,07275390625;-3,2958984375;1,44958496094;0,335693359375
0,186622;0,817626953125;-0,583740234375;0,066650390625;-3,61633300781;1,36566162109;0,442504882812
0,189063;0,815673828125;-0,583251953125;0,068359375;-3,77655029297;1,49536132812;0,320434570312
0,193987;0,81591796875;-0,58447265625;0,066650390625;-3,57055664062;1,44195556641;0,289916992188
0,196418;0,819091796875;-0,58203125;0,068359375;-3,88336181641;1,13677978516;0,640869140625
0,199070;0,81689453125;-0,583251953125;0,066650390625;-3,86047363281;1,28936767578;0,54931640625
0,200467;0,817138671875;-0,58544921875;0,070068359375;-3,71551513672;0,770568847656;0,457763671875
0,205447;0,8154296875;-0,58837890625;0,062255859375;-3,47137451172;0,869750976562;0,541687011719
0,207951;0,81787109375;-0,58544921875;0,070556640625;-3,50952148438;1,23596191406;0,3662109375
0,210004;0,818115234375;-0,5849609375;0,070068359375;-3,57055664062;1,11389160156;0,251770019531
0,211302;0,816650390625;-0,582275390625;0,063232421875;-3,76129150391;1,35803222656;0,259399414062
0,213722;0,814697265625;-0,587890625;0,068603515625;-3,28826904297;1,56402587891;0,091552734375
0,214910;0,819091796875;-0,5849609375;0,06689453125;-3,34167480469;1,48010253906;-0,0381469726562
0,216065;0,819091796875;-0,582763671875;0,0595703125;-3,25775146484;1,75476074219;0,0457763671875
0,217274;0,818359375;-0,58447265625;0,0615234375;-3,12805175781;2,00653076172;0,0534057617188
0,219616;0,818115234375;-0,58740234375;0,064697265625;-3,37219238281;2,18963623047;-0,228881835938
0,220840;0,822021484375;-0,584228515625;0,06201171875;-2,67028808594;2,47192382812;-0,18310546875
0,222021;0,81884765625;-0,58447265625;0,06640625;-2,99835205078;2,25830078125;-0,358581542969
0,223167;0,81982421875;-0,58251953125;0,06396484375;-2,97546386719;2,20489501953;-0,42724609375
0,225534;0,81640625;-0,58251953125;0,064453125;-2,92205810547;2,35748291016;-0,511169433594
0,226716;0,82373046875;-0,584716796875;0,063232421875;-2,96783447266;2,47192382812;-0,404357910156
0,227885;0,8203125;-0,5849609375;0,060302734375;-2,685546875;2,47192382812;-0,732421875
0,229049;0,819580078125;-0,583740234375;0,0634765625;-2,69317626953;2,57873535156;-0,648498535156
0,231383;0,82275390625;-0,58154296875;0,06884765625;-2,8076171875;2,66265869141;-0,8544921875
0,232526;0,816162109375;-0,57958984375;0,061279296875;-2,9296875;2,58636474609;-0,411987304688
0,233738;0,819091796875;-0,583740234375;0,0693359375;-2,60162353516;2,62451171875;-0,579833984375
0,234897;0,82275390625;-0,580810546875;0,0673828125;-2,93731689453;2,60925292969;-0,42724609375
0,237279;0,8232421875;-0,57666015625;0,067626953125;-2,8076171875;2,70843505859;-0,381469726562
0,238825;0,818115234375;-0,582275390625;0,069091796875;-2,95257568359;2,45666503906;-0,190734863281
0,240073;0,823974609375;-0,58349609375;0,06787109375;-2,96783447266;2,36511230469;-0,473022460938
0,241358;0,822265625;-0,5791015625;0,062744140625;-2,93731689453;2,34985351562;-0,267028808594
0,243734;0,821533203125;-0,584716796875;0,067138671875;-3,31878662109;2,28118896484;-0,213623046875
0,244908;0,818359375;-0,583984375;0,066162109375;-3,07464599609;2,06756591797;-0,114440917969
0,246062;0,8212890625;-0,58154296875;0,065185546875;-3,28826904297;2,37274169922;-0,18310546875
0,247221;0,818115234375;-0,582275390625;0,0712890625;-3,18908691406;1,80816650391;-0,137329101562
0,249580;0,8193359375;-0,58203125;0,07275390625;-3,28826904297;1,94549560547;0,289916992188
0,250797;0,8193359375;-0,5849609375;0,072509765625;-3,28063964844;2,09045410156;0,18310546875
0,251969;0,818359375;-0,58349609375;0,070556640625;-3,34167480469;2,11334228516;0,06103515625
0,253173;0,818359375;-0,583251953125;0,06689453125;-3,40270996094;1,86920166016;-0,030517578125
0,256380;0,82177734375;-0,58642578125;0,06689453125;-3,59344482422;1,86157226562;0,030517578125
0,257723;0,819091796875;-0,583251953125;0,072021484375;-3,34930419922;1,8310546875;0,0152587890625
0,258928;0,816650390625;-0,582763671875;0,077392578125;-3,37219238281;1,67083740234;0,0152587890625
0,260081;0,8193359375;-0,58349609375;0,075927734375;-3,35693359375;1,54876708984;0,434875488281
0,262667;0,820068359375;-0,58154296875;0,06884765625;-3,43322753906;1,708984375;0,175476074219
0,263840;0,818603515625;-0,5810546875;0,071044921875;-3,36456298828;1,64031982422;0,167846679688
0,265024;0,81640625;-0,57958984375;0,0751953125;-3,31878662109;1,74713134766;0,274658203125
0,267304;0,820068359375;-0,583251953125;0,074951171875;-3,41796875;1,52587890625;0,312805175781
0,271932;0,818603515625;-0,58251953125;0,06689453125;-3,64685058594;1,42669677734;0,0152587890625
0,273320;0,816162109375;-0,58203125;0,067138671875;-3,57055664062;1,71661376953;0,221252441406
0,274502;0,816162109375;-0,5810546875;0,07177734375;-3,60870361328;1,64794921875;0,320434570312
0,281713;0,81884765625;-0,583251953125;0,075439453125;-3,46374511719;1,51062011719;0,328063964844
0,287923;0,818359375;-0,5810546875;0,063720703125;-3,64685058594;1,38854980469;0,350952148438
0,289848;0,818603515625;-0,58203125;0,064697265625;-3,72314453125;1,41143798828;0,518798828125
0,294247;0,822265625;-0,57861328125;0,0673828125;-3,51715087891;1,31988525391;0,526428222656
0,295921;0,822021484375;-0,5791015625;0,07080078125;-3,41796875;1,220703125;0,18310546875
