0,000000;0,09423828125;-0,286865234375;-1,013671875;-3,41796875;2,34222412109;-0,198364257812
0,001694;0,097412109375;-0,28466796875;-1,013671875;-3,51715087891;2,09045410156;-0,320434570312
0,003092;0,092529296875;-0,2841796875;-1,00366210938;-3,49426269531;2,45666503906;-0,0534057617188
0,004407;0,09326171875;-0,283935546875;-1,0068359375;-3,41033935547;2,22015380859;0,0228881835938
0,011665;0,09375;-0,281005859375;-1,0107421875;-3,15093994141;1,91497802734;-0,114440917969
0,013087;0,09619140625;-0,283447265625;-1,01879882812;-3,35693359375;1,54876708984;-0,0762939453125
0,014435;0,093994140625;-0,284912109375;-1,01684570312;-3,173828125;1,79290771484;0,0457763671875
0,015772;0,09619140625;-0,283203125;-1,01831054688;-3,15093994141;1,67846679688;-0,0534057617188
0,018339;0,093994140625;-0,281982421875;-1,00927734375;-2,89154052734;1,0986328125;-0,152587890625
0,022169;0,09130859375;-0,28271484375;-1,01391601562;-2,86102294922;0,869750976562;-0,06103515625
0,023598;0,093017578125;-0,281005859375;-1,01440429688;-2,9296875;0,747680664062;-0,160217285156
0,025876;0,08984375;-0,282958984375;-1,00952148438;-2,95257568359;0,877380371094;-0,190734863281
0,031871;0,093994140625;-0,282958984375;-1,01489257812;-2,65502929688;0,732421875;-0,175476074219
0,033635;0,092529296875;-0,283203125;-1,01440429688;-2,98309326172;0,831604003906;-0,091552734375
0,037088;0,090576171875;-0,28515625;-1,01342773438;-3,11279296875;1,02996826172;0,0
0,038884;0,091064453125;-0,285400390625;-1,01538085938;-2,89916992188;1,28936767578;-0,0152587890625
0,043742;0,09130859375;-0,284423828125;-1,00659179688;-3,25012207031;1,54876708984;-0,259399414062
0,048426;0,090576171875;-0,28662109375;-1,01928710938;-3,18908691406;1,44195556641;-0,167846679688
0,050288;0,091552734375;-0,28369140625;-1,00830078125;-3,12042236328;1,65557861328;-0,1220703125
0,051797;0,088134765625;-0,285888671875;-1,0126953125;-3,2958984375;1,81579589844;-0,0228881835938
0,055085;0,093994140625;-0,2861328125;-1,0126953125;-3,63922119141;2,21252441406;0,0686645507812
0,058179;0,091552734375;-0,283203125;-1,01904296875;-3,26538085938;2,66265869141;-0,1220703125
0,059739;0,0947265625;-0,285400390625;-1,0234375;-3,46374511719;2,67028808594;0,06103515625
0,062119;0,0947265625;-0,284423828125;-1,01904296875;-3,37982177734;2,42614746094;-0,175476074219
0,067837;0,092041015625;-0,28515625;-1,01586914062;-3,35693359375;2,60925292969;0,152587890625
0,069572;0,09423828125;-0,282958984375;-1,01831054688;-3,173828125;2,81524658203;-0,167846679688
0,073108;0,09619140625;-0,28125;-1,01782226562;-3,38745117188;2,74658203125;-0,228881835938
0,074783;0,094970703125;-0,283447265625;-1,01025390625;-3,34930419922;2,72369384766;0,0228881835938
0,079703;0,092041015625;-0,2822265625;-1,01782226562;-3,28826904297;2,58636474609;-0,0534057617188
0,082086;0,09765625;-0,284912109375;-1,01977539062;-3,38745117188;2,30407714844;-0,0228881835938
0,086218;0,096923828125;-0,2890625;-1,0166015625;-3,41033935547;2,21252441406;-0,221252441406
