0,000000; 0,1982421875;-0,607177734375;-0,822998046875;-3,37982177734;1,84631347656;-0,328063964844
0,001694; 0,1943359375;-0,613525390625;-0,82421875;-3,05938720703;2,15911865234;-0,152587890625
0,003092; 0,1962890625;-0,612548828125;-0,8173828125;-3,25012207031;2,13623046875;0,030517578125
0,004407; 0,192626953125;-0,612548828125;-0,822509765625;-3,02124023438;2,08282470703;-0,030517578125
0,011665; 0,197021484375;-0,612548828125;-0,81884765625;-3,41796875;1,81579589844;-0,18310546875
0,013087; 0,1953125;-0,61279296875;-0,814208984375;-3,31878662109;1,97601318359;0,0381469726562
0,014435; 0,19287109375;-0,611328125;-0,82763671875;-2,90679931641;1,92260742188;-0,0839233398438
0,015772; 0,1943359375;-0,60888671875;-0,81640625;-3,20434570312;1,88446044922;-0,137329101562
0,018339; 0,19482421875;-0,61376953125;-0,82763671875;-3,28063964844;1,63269042969;-0,160217285156
0,022169; 0,1962890625;-0,611328125;-0,8154296875;-3,41033935547;1,77764892578;-0,106811523438
0,023598; 0,1962890625;-0,6123046875;-0,812744140625;-3,2958984375;2,00653076172;-0,0228881835938
0,025876; 0,194580078125;-0,608154296875;-0,8125;-3,21197509766;1,89208984375;0,00762939453125
0,031871; 0,194091796875;-0,6142578125;-0,82177734375;-3,12042236328;1,88446044922;-0,221252441406
0,033635; 0,1962890625;-0,61279296875;-0,82373046875;-3,46374511719;1,89971923828;-0,0228881835938
0,037088; 0,19482421875;-0,611572265625;-0,8212890625;-3,45611572266;2,0751953125;-0,312805175781
0,038884; 0,196044921875;-0,60986328125;-0,8212890625;-2,90679931641;1,76239013672;-0,1220703125
0,043742; 0,193359375;-0,610595703125;-0,814697265625;-3,16619873047;1,68609619141;0,175476074219
0,048426; 0,197021484375;-0,611328125;-0,8173828125;-3,10516357422;1,72424316406;-0,167846679688
0,050288; 0,197021484375;-0,61083984375;-0,81640625;-3,18908691406;1,89971923828;-0,175476074219
0,051797; 0,196044921875;-0,6064453125;-0,81787109375;-3,24249267578;1,82342529297;-0,282287597656
0,055085; 0,200927734375;-0,610107421875;-0,81787109375;-3,21960449219;2,04467773438;-0,205993652344
0,058179; 0,19775390625;-0,6103515625;-0,81787109375;-3,26538085938;1,93023681641;0,0
0,059739; 0,194580078125;-0,60546875;-0,823486328125;-3,30352783203;1,81579589844;-0,0686645507812
0,062119; 0,19384765625;-0,610107421875;-0,8203125;-3,25012207031;1,87683105469;-0,091552734375
0,067837; 0,194580078125;-0,609619140625;-0,823486328125;-3,18145751953;1,8310546875;-0,0381469726562
0,069572; 0,19482421875;-0,61083984375;-0,828857421875;-3,15093994141;1,76239013672;-0,18310546875
0,073108; 0,197509765625;-0,61083984375;-0,82177734375;-3,18908691406;1,91497802734;0,0839233398438
0,074783; 0,196044921875;-0,612548828125;-0,820556640625;-3,32641601562;1,99890136719;-0,1220703125
0,079703; 0,1943359375;-0,611083984375;-0,822998046875;-3,31115722656;1,82342529297;-0,175476074219
0,082086; 0,197265625;-0,610595703125;-0,822021484375;-3,32641601562;1,89208984375;0,0228881835938
0,086218; 0,194580078125;-0,61083984375;-0,81884765625;-3,13568115234;1,81579589844;-0,00762939453125
0,087827; 0,19677734375;-0,608642578125;-0,82373046875;-3,21197509766;2,01416015625;-0,0381469726562
0,091175; 0,192626953125;-0,608154296875;-0,81396484375;-3,12805175781;1,69372558594;-0,205993652344
