0,000000;0,427001953125;-0,498046875;-0,81982421875;-3,34930419922;1,99890136719;-0,114440917969
0,001694;0,426513671875;-0,49658203125;-0,823486328125;-3,41033935547;1,93786621094;-0,1220703125
0,003092;0,427490234375;-0,497314453125;-0,819580078125;-3,16619873047;1,71661376953;-0,160217285156
0,004407;0,428466796875;-0,49755859375;-0,8154296875;-3,24249267578;1,92260742188;-0,137329101562
0,011665;0,42724609375;-0,494384765625;-0,8193359375;-2,97546386719;1,74713134766;-0,228881835938
0,013087;0,427734375;-0,49462890625;-0,817138671875;-2,8076171875;1,76239013672;-0,175476074219
0,014435;0,4287109375;-0,49365234375;-0,8203125;-3,37982177734;1,99890136719;-0,0839233398438
0,015772;0,4248046875;-0,49755859375;-0,818359375;-3,32641601562;1,71661376953;-0,190734863281
0,018339;0,4228515625;-0,494140625;-0,815185546875;-3,19671630859;2,09045410156;-0,335693359375
0,022169;0,4287109375;-0,492431640625;-0,822265625;-3,08227539062;1,77764892578;0,0
0,023598;0,427978515625;-0,495361328125;-0,816162109375;-3,14331054688;1,77764892578;-0,030517578125
0,025876;0,427490234375;-0,495849609375;-0,82080078125;-3,12042236328;1,96075439453;-0,244140625
0,031871;0,427001953125;-0,4951171875;-0,8173828125;-3,11279296875;2,05993652344;0,00762939453125
0,033635;0,42822265625;-0,498779296875;-0,810791015625;-3,21960449219;1,89208984375;-0,335693359375
0,037088;0,427490234375;-0,49609375;-0,820068359375;-3,07464599609;1,82342529297;-0,0152587890625
0,038884;0,425537109375;-0,49658203125;-0,814697265625;-3,33404541016;1,77764892578;-0,1220703125
0,043742;0,4287109375;-0,493896484375;-0,813232421875;-3,09753417969;1,83868408203;-0,18310546875
0,048426;0,425537109375;-0,496826171875;-0,820068359375;-2,88391113281;1,38092041016;-0,328063964844
0,050288;0,427734375;-0,496826171875;-0,818359375;-3,03649902344;1,89971923828;-0,0457763671875
0,051797;0,429931640625;-0,49462890625;-0,811279296875;-3,14331054688;1,80053710938;-0,0152587890625
0,055085;0,426513671875;-0,498046875;-0,81787109375;-3,04412841797;1,71661376953;-0,0534057617188
0,058179;0,42724609375;-0,500244140625;-0,81689453125;-3,18908691406;1,65557861328;-0,18310546875
0,059739;0,42919921875;-0,496826171875;-0,814453125;-3,15856933594;1,77764892578;-0,381469726562
0,062119;0,4267578125;-0,49951171875;-0,81298828125;-3,15856933594;1,97601318359;-0,106811523438
0,067837;0,425537109375;-0,50146484375;-0,817138671875;-3,24249267578;1,90734863281;-0,0152587890625
0,069572;0,42724609375;-0,4990234375;-0,82177734375;-3,15856933594;1,87683105469;0,06103515625
0,073108;0,429931640625;-0,493408203125;-0,814208984375;-3,06701660156;1,86920166016;-0,0762939453125
0,074783;0,426025390625;-0,49658203125;-0,81982421875;-3,07464599609;1,88446044922;-0,0839233398438
0,079703;0,4267578125;-0,501708984375;-0,81640625;-3,18908691406;1,78527832031;-0,289916992188
0,082086;0,426025390625;-0,49609375;-0,8173828125;-3,25775146484;1,83868408203;-0,1220703125
0,086218;0,42919921875;-0,498779296875;-0,819580078125;-3,25012207031;1,94549560547;-0,144958496094
0,087827;0,42578125;-0,500244140625;-0,81591796875;-3,34930419922;2,05993652344;-0,0534057617188
0,091175;0,42724609375;-0,4990234375;-0,816162109375;-3,08990478516;1,80816650391;-0,0534057617188
0,098019;0,423583984375;-0,49658203125;-0,826904296875;-3,43322753906;1,93023681641;-0,190734863281
0,105514;0,426025390625;-0,492919921875;-0,82080078125;-2,76947021484;1,96838378906;-0,137329101562
0,107130;0,426513671875;-0,496826171875;-0,826416015625;-3,173828125;1,80053710938;-0,152587890625
0,118267;0,42578125;-0,4970703125;-0,81689453125;-3,22723388672;1,76239013672;-0,251770019531
0,119821;0,423583984375;-0,50048828125;-0,819091796875;-3,27301025391;1,68609619141;-0,152587890625
0,121681;0,429443359375;-0,496826171875;-0,814697265625;-3,11279296875;1,89208984375;-0,167846679688
0,129085;0,43017578125;-0,498291015625;-0,81591796875;-3,12042236328;1,61743164062;0,0381469726562
0,132161;0,4296875;-0,497314453125;-0,820556640625;-3,173828125;1,82342529297;-0,274658203125
0,138256;0,42626953125;-0,494140625;-0,814208984375;-3,08227539062;1,86157226562;0,0457763671875
0,139862;0,4267578125;-0,49609375;-0,814697265625;-3,12805175781;1,99890136719;-0,221252441406
0,142008;0,427978515625;-0,49462890625;-0,820068359375;-3,14331054688;1,82342529297;0,00762939453125
0,153434;0,42724609375;-0,49609375;-0,81787109375;-3,27301025391;1,83868408203;-0,0686645507812
0,155430;0,42919921875;-0,49658203125;-0,8154296875;-3,25775146484;1,93023681641;0,0152587890625
0,157067;0,4267578125;-0,4990234375;-0,81591796875;-3,15856933594;1,96075439453;-0,0534057617188
0,165085;0,42578125;-0,498291015625;-0,816650390625;-3,16619873047;1,77764892578;-0,0762939453125
0,168125;0,428466796875;-0,497802734375;-0,81396484375;-3,28063964844;1,73187255859;0,0381469726562
0,174059;0,426025390625;-0,49560546875;-0,81298828125;-3,12805175781;1,77764892578;-0,0457763671875
0,175653;0,427978515625;-0,496337890625;-0,81640625;-2,99835205078;1,83868408203;0,030517578125
0,177371;0,4267578125;-0,496826171875;-0,814208984375;-3,36456298828;1,708984375;-0,114440917969
0,182433;0,4248046875;-0,495849609375;-0,808837890625;-2,92205810547;1,91497802734;-0,091552734375
0,183989;0,425048828125;-0,49755859375;-0,8154296875;-3,12805175781;1,90734863281;-0,00762939453125
0,186622;0,4267578125;-0,4951171875;-0,815673828125;-3,10516357422;1,81579589844;0,0534057617188
0,189063;0,426025390625;-0,49462890625;-0,81298828125;-3,02124023438;1,89971923828;0,0228881835938
0,193987;0,427001953125;-0,50048828125;-0,81884765625;-3,05938720703;1,953125;-0,236511230469
0,196418;0,426025390625;-0,496337890625;-0,821044921875;-3,24249267578;1,82342529297;-0,244140625
0,199070;0,42578125;-0,4970703125;-0,816162109375;-3,18145751953;1,79290771484;-0,167846679688
0,200467;0,42529296875;-0,50048828125;-0,820556640625;-2,97546386719;1,76239013672;0,0686645507812
0,205447;0,42724609375;-0,499267578125;-0,814697265625;-3,173828125;1,98364257812;-0,152587890625
0,207951;0,425048828125;-0,49658203125;-0,820068359375;-3,12042236328;1,96075439453;-0,144958496094
0,210004;0,426513671875;-0,49658203125;-0,8212890625;-2,94494628906;1,82342529297;0,00762939453125
0,211302;0,42626953125;-0,498291015625;-0,816650390625;-3,02124023438;1,88446044922;0,00762939453125
0,213722;0,42236328125;-0,498046875;-0,819091796875;-3,09753417969;1,83868408203;-0,419616699219
0,214910;0,423095703125;-0,4990234375;-0,820068359375;-3,16619873047;1,66320800781;-0,267028808594
0,216065;0,427001953125;-0,497314453125;-0,818603515625;-3,25012207031;1,69372558594;-0,190734863281
0,217274;0,42626953125;-0,49755859375;-0,816650390625;-3,13568115234;1,92260742188;-0,18310546875
0,219616;0,42822265625;-0,499267578125;-0,818603515625;-2,96783447266;1,79290771484;-0,160217285156
0,220840;0,4267578125;-0,497314453125;-0,81591796875;-3,15093994141;1,8310546875;0,0991821289062
0,222021;0,42578125;-0,50048828125;-0,81787109375;-3,16619873047;1,74713134766;0,0152587890625
0,223167;0,42919921875;-0,496337890625;-0,822265625;-3,25775146484;1,69372558594;-0,0762939453125
0,225534;0,421630859375;-0,4990234375;-0,819091796875;-3,12805175781;1,88446044922;0,091552734375
0,226716;0,427978515625;-0,500244140625;-0,813232421875;-3,12805175781;1,94549560547;0,0534057617188
