0,000000;-0,1396484375;0,509521484375;0,817626953125;-3,02886962891;1,99127197266;-0,091552734375
0,001694;-0,1376953125;0,5107421875;0,819580078125;-3,18908691406;1,89971923828;0,06103515625
0,003092;-0,141357421875;0,508544921875;0,818359375;-3,15856933594;1,96075439453;-0,198364257812
0,004407;-0,1396484375;0,508544921875;0,82275390625;-3,06701660156;1,93023681641;0,0152587890625
0,011665;-0,14013671875;0,508544921875;0,828125;-3,05938720703;1,82342529297;-0,0839233398438
0,013087;-0,138427734375;0,509521484375;0,82763671875;-3,14331054688;1,84631347656;0,0839233398438
0,014435;-0,138916015625;0,506591796875;0,822998046875;-3,18145751953;1,94549560547;-0,267028808594
0,015772;-0,138916015625;0,508056640625;0,81640625;-2,96783447266;1,97601318359;-0,289916992188
0,018339;-0,13916015625;0,508544921875;0,821533203125;-3,06701660156;1,81579589844;0,030517578125
0,022169;-0,1396484375;0,510498046875;0,816162109375;-3,47900390625;1,85394287109;-0,190734863281
0,023598;-0,136962890625;0,509521484375;0,825927734375;-3,47137451172;1,80816650391;-0,221252441406
0,025876;-0,13623046875;0,51025390625;0,820068359375;-3,31115722656;2,12097167969;-0,0152587890625
0,031871;-0,138916015625;0,50732421875;0,8173828125;-3,33404541016;2,15148925781;-0,0228881835938
0,033635;-0,14013671875;0,50830078125;0,826904296875;-3,41033935547;2,0751953125;0,0
0,037088;-0,140869140625;0,51025390625;0,82080078125;-3,32641601562;2,12860107422;-0,0381469726562
0,038884;-0,139892578125;0,51123046875;0,822998046875;-3,37982177734;1,99127197266;0,0
0,043742;-0,13916015625;0,503173828125;0,82177734375;-3,40270996094;1,953125;0,0152587890625
0,048426;-0,1396484375;0,50634765625;0,826171875;-3,41796875;2,197265625;-0,190734863281
0,050288;-0,134521484375;0,5078125;0,821533203125;-3,24249267578;2,13623046875;-0,0991821289062
0,051797;-0,134033203125;0,5087890625;0,817626953125;-3,51715087891;2,0751953125;0,0839233398438
0,055085;-0,14208984375;0,5087890625;0,826171875;-3,22723388672;1,88446044922;0,00762939453125
0,058179;-0,138916015625;0,50927734375;0,824462890625;-3,02886962891;2,42614746094;-0,0228881835938
0,059739;-0,137939453125;0,507080078125;0,818359375;-3,23486328125;2,02178955078;-0,06103515625
0,062119;-0,137451171875;0,509033203125;0,822998046875;-3,2958984375;1,68609619141;-0,175476074219
0,067837;-0,133544921875;0,51025390625;0,824462890625;-3,03649902344;1,99890136719;-0,1220703125
0,069572;-0,135498046875;0,5078125;0,828125;-3,28826904297;1,94549560547;-0,259399414062
