0,000000;0,742431640625;0,1708984375;0,647705078125;-3,44085693359;1,89971923828;0,152587890625
0,001694;0,742431640625;0,17626953125;0,64306640625;-3,10516357422;2,32696533203;-0,0534057617188
0,003092;0,740966796875;0,174072265625;0,64990234375;-3,63159179688;2,09808349609;0,18310546875
0,004407;0,7392578125;0,168701171875;0,64697265625;-2,88391113281;2,0751953125;0,228881835938
0,011665;0,739990234375;0,173828125;0,645751953125;-3,68499755859;1,708984375;-0,030517578125
0,013087;0,743896484375;0,1708984375;0,64306640625;-3,24249267578;1,84631347656;0,0228881835938
0,014435;0,73876953125;0,169677734375;0,647705078125;-3,04412841797;2,18963623047;-0,0762939453125
0,015772;0,7421875;0,172119140625;0,647705078125;-3,02124023438;1,96075439453;-0,106811523438
0,018339;0,740966796875;0,1689453125;0,647705078125;-3,51715087891;2,0751953125;-0,205993652344
0,022169;0,738037109375;0,170166015625;0,652587890625;-3,15856933594;1,80053710938;0,0152587890625
0,023598;0,73876953125;0,172607421875;0,6396484375;-3,25012207031;2,197265625;-0,404357910156
0,025876;0,740234375;0,16748046875;0,646728515625;-3,28063964844;1,96838378906;-0,236511230469
0,031871;0,743896484375;0,1708984375;0,64501953125;-3,41796875;2,15911865234;0,144958496094
0,033635;0,743896484375;0,171875;0,644287109375;-3,25775146484;2,05993652344;0,0534057617188
0,037088;0,736328125;0,17138671875;0,63916015625;-3,20434570312;2,13623046875;-0,152587890625
0,038884;0,74169921875;0,171875;0,647705078125;-3,15856933594;1,99127197266;0,18310546875
0,043742;0,7421875;0,173095703125;0,6455078125;-3,33404541016;1,84631347656;0,0381469726562
0,048426;0,7412109375;0,170654296875;0,64013671875;-3,173828125;1,81579589844;0,0228881835938
0,050288;0,74267578125;0,172607421875;0,6435546875;-3,09753417969;2,03704833984;0,0152587890625
0,051797;0,73974609375;0,173583984375;0,64013671875;-3,38745117188;1,87683105469;-0,00762939453125
0,055085;0,7421875;0,170654296875;0,647705078125;-3,08990478516;1,94549560547;-0,205993652344
0,058179;0,740478515625;0,171142578125;0,64990234375;-3,26538085938;2,02178955078;-0,244140625
0,059739;0,73779296875;0,171142578125;0,648681640625;-3,46374511719;1,79290771484;-0,213623046875
0,062119;0,739501953125;0,174560546875;0,642822265625;-3,15856933594;1,69372558594;-0,175476074219
0,067837;0,73876953125;0,1728515625;0,64892578125;-3,32641601562;1,98364257812;-0,137329101562
0,069572;0,739501953125;0,171875;0,650634765625;-3,10516357422;1,93023681641;0,0534057617188
0,073108;0,740966796875;0,175048828125;0,64697265625;-3,18145751953;2,06756591797;0,167846679688
0,074783;0,741455078125;0,172119140625;0,644287109375;-3,16619873047;1,77764892578;-0,213623046875
0,079703;0,740478515625;0,169189453125;0,647705078125;-3,34167480469;1,80053710938;-0,00762939453125
0,082086;0,73876953125;0,17138671875;0,65234375;-3,28826904297;2,15148925781;0,0457763671875
0,086218;0,73876953125;0,171875;0,642822265625;-3,22723388672;2,02178955078;-0,190734863281
0,087827;0,74072265625;0,169677734375;0,648193359375;-3,34167480469;1,81579589844;0,0534057617188
0,091175;0,74072265625;0,167724609375;0,642333984375;-3,05938720703;1,88446044922;-0,0228881835938
0,098019;0,738037109375;0,17041015625;0,642578125;-3,19671630859;1,98364257812;0,00762939453125
0,105514;0,73681640625;0,16845703125;0,643798828125;-3,26538085938;1,80053710938;0,228881835938
0,107130;0,7373046875;0,168212890625;0,64111328125;-3,2958984375;1,77001953125;-0,0381469726562
0,118267;0,736328125;0,169921875;0,64892578125;-3,21197509766;1,94549560547;0,0991821289062
0,119821;0,73828125;0,171630859375;0,642822265625;-3,42559814453;1,89971923828;-0,00762939453125
0,121681;0,739501953125;0,171142578125;0,64306640625;-3,10516357422;1,96075439453;-0,0457763671875
0,129085;0,739990234375;0,16796875;0,646728515625;-3,20434570312;2,10571289062;0,0228881835938
0,132161;0,73828125;0,17333984375;0,64892578125;-3,22723388672;1,85394287109;-0,144958496094
0,138256;0,742431640625;0,17236328125;0,64794921875;-3,25012207031;2,11334228516;-0,0534057617188
0,139862;0,74072265625;0,17138671875;0,65087890625;-3,09753417969;2,18200683594;-0,312805175781
0,142008;0,741455078125;0,168701171875;0,64306640625;-3,19671630859;1,81579589844;-0,00762939453125
0,153434;0,741943359375;0,171142578125;0,6494140625;-3,28063964844;2,12860107422;0,00762939453125
0,155430;0,73876953125;0,17236328125;0,646240234375;-3,50952148438;1,99890136719;0,114440917969
0,157067;0,739990234375;0,1728515625;0,646240234375;-3,16619873047;1,71661376953;-0,0152587890625
0,165085;0,741943359375;0,172607421875;0,64501953125;-3,12042236328;1,89971923828;-0,1220703125
0,168125;0,739990234375;0,171630859375;0,64208984375;-3,02124023438;1,83868408203;0,0381469726562
0,174059;0,742431640625;0,17041015625;0,64404296875;-3,57818603516;2,03704833984;-0,0457763671875
0,175653;0,73974609375;0,171142578125;0,64453125;-3,07464599609;1,65557861328;0,160217285156
0,177371;0,738525390625;0,174072265625;0,6416015625;-3,33404541016;1,98364257812;-0,18310546875
0,182433;0,74169921875;0,169921875;0,64404296875;-3,08990478516;1,87683105469;0,129699707031
0,183989;0,7421875;0,169189453125;0,644287109375;-3,36456298828;1,84631347656;0,152587890625
0,186622;0,739501953125;0,171875;0,64697265625;-3,39508056641;1,88446044922;-0,0381469726562
0,189063;0,739501953125;0,175537109375;0,647216796875;-3,26538085938;2,09045410156;-0,190734863281
0,193987;0,73681640625;0,17041015625;0,64697265625;-3,12805175781;1,86157226562;0,129699707031
0,196418;0,742919921875;0,167724609375;0,646240234375;-3,18145751953;2,12097167969;-0,091552734375
0,199070;0,739013671875;0,1708984375;0,650390625;-3,25775146484;2,15148925781;0,114440917969
0,200467;0,741943359375;0,170166015625;0,64697265625;-3,15856933594;2,23541259766;-0,030517578125
0,205447;0,741943359375;0,173095703125;0,647705078125;-3,47900390625;1,85394287109;0,0
0,207951;0,744384765625;0,17138671875;0,647705078125;-3,28063964844;1,93786621094;0,00762939453125
0,210004;0,744140625;0,170166015625;0,6435546875;-3,11279296875;2,28881835938;-0,144958496094
0,211302;0,74169921875;0,168701171875;0,641845703125;-3,06701660156;2,22778320312;-0,091552734375
0,213722;0,740234375;0,17138671875;0,64404296875;-3,16619873047;1,92260742188;-0,091552734375
0,214910;0,74169921875;0,1748046875;0,65087890625;-3,02124023438;2,0751953125;-0,190734863281
0,216065;0,739013671875;0,16796875;0,6474609375;-3,37982177734;2,14385986328;-0,114440917969
0,217274;0,739013671875;0,169677734375;0,64404296875;-3,173828125;2,02941894531;0,0686645507812
0,219616;0,739990234375;0,17041015625;0,6435546875;-3,2958984375;1,84631347656;0,129699707031
0,220840;0,736328125;0,167724609375;0,649169921875;-3,25012207031;1,89208984375;-0,144958496094
0,222021;0,738037109375;0,16845703125;0,65185546875;-3,21197509766;2,02178955078;-0,06103515625
0,223167;0,739990234375;0,168701171875;0,6484375;-3,47137451172;2,02941894531;0,0381469726562
0,225534;0,73779296875;0,166259765625;0,64794921875;-3,25012207031;1,65557861328;0,0152587890625
0,226716;0,739013671875;0,168212890625;0,64599609375;-3,44085693359;1,86920166016;-0,0152587890625
