1528155609.0,0.24609375,0.038330078125,0.23876953125,-14.5950317383,-3.62396240234,48.5305786133
1528155609.01,0.25048828125,-0.021484375,0.110107421875,-17.5628662109,-11.2380981445,51.7654418945
1528155609.02,0.27001953125,-0.0439453125,0.0498046875,-18.6233520508,-13.4582519531,51.155090332
1528155609.02,0.275390625,-0.05810546875,-0.00390625,-19.1497802734,-13.4811401367,52.2232055664
1528155609.03,0.2705078125,-0.069580078125,0.0146484375,-19.4625854492,-14.8010253906,54.2526245117
1528155609.04,0.294921875,-0.059814453125,0.113525390625,-20.3323364258,-17.5628662109,55.9005737305
1528155609.05,0.314208984375,-0.086669921875,0.140625,-22.1176147461,-29.4418334961,58.1893920898
1528155609.05,0.334716796875,-0.1474609375,-0.05419921875,-23.9791870117,-44.7463989258,60.4095458984
1528155609.06,0.404541015625,-0.188720703125,-0.39794921875,-23.7655639648,-53.3294677734,59.684753418
1528155609.07,0.494140625,-0.24169921875,-0.671875,-20.7748413086,-56.7169189453,60.7376098633
1528155609.07,0.572265625,-0.293701171875,-0.937744140625,-15.6860351562,-51.7044067383,58.1970214844
1528155609.08,0.685546875,-0.327880859375,-1.12817382812,-9.8876953125,-37.4603271484,54.7027587891
1528155628.4,0.908935546875,0.143798828125,-0.658203125,20.9579467773,41.4886474609,-23.6968994141
1528155793.1,0.810791015625,0.06494140625,-0.636474609375,-2.28881835938,0.907897949219,0.770568847656
1528155793.11,0.8134765625,0.06201171875,-0.635986328125,-1.79290771484,0.663757324219,1.01470947266
1528155793.12,0.8056640625,0.0595703125,-0.635009765625,-1.67083740234,0.54931640625,0.900268554688
1528155793.12,0.807373046875,0.052490234375,-0.642333984375,-1.92260742188,0.335693359375,1.17492675781
1528155793.13,0.80517578125,0.055419921875,-0.630126953125,-1.64794921875,0.518798828125,0.892639160156
1528155793.15,0.806640625,0.057861328125,-0.644287109375,-2.09045410156,0.450134277344,0.381469726562
1528155793.16,0.803466796875,0.0576171875,-0.6416015625,-2.21252441406,1.25122070312,0.152587890625
1528155793.17,0.808349609375,0.051513671875,-0.650634765625,-2.43377685547,1.38854980469,-0.06103515625
1528155793.18,0.806884765625,0.052734375,-0.641845703125,-2.73895263672,1.55639648438,-0.48828125
1528155793.2,0.809326171875,0.054931640625,-0.64208984375,-2.32696533203,1.94549560547,-0.595092773438
1528155793.21,0.807373046875,0.05859375,-0.6416015625,-2.44140625,2.05230712891,-0.236511230469
1528155793.22,0.8037109375,0.062255859375,-0.647705078125,-2.25067138672,2.27355957031,-0.152587890625
1528155793.24,0.80078125,0.0595703125,-0.6435546875,-1.73187255859,1.89971923828,-0.373840332031
1528155793.25,0.8056640625,0.060302734375,-0.6376953125,-1.62506103516,1.57165527344,-0.358581542969
1528155793.26,0.80810546875,0.056884765625,-0.647705078125,-1.57165527344,1.74713134766,-0.732421875
1528155793.28,0.813720703125,0.056884765625,-0.643310546875,-1.13677978516,1.89208984375,-0.770568847656
1528155793.28,0.80712890625,0.062255859375,-0.64453125,-1.09100341797,2.38800048828,-0.923156738281
1528155793.3,0.80859375,0.0615234375,-0.636962890625,-0.862121582031,1.93023681641,-1.02996826172
1528155793.3,0.813232421875,0.0625,-0.6396484375,-0.999450683594,1.99127197266,-1.13677978516
1528155793.31,0.806884765625,0.061279296875,-0.6357421875,-0.785827636719,1.49536132812,-1.00708007812
1528155793.32,0.805908203125,0.060546875,-0.639892578125,-0.587463378906,1.53350830078,-0.984191894531
1528155793.32,0.80810546875,0.061767578125,-0.640380859375,-1.07574462891,1.708984375,-1.13677978516
1528155793.33,0.81298828125,0.062744140625,-0.646484375,-1.08337402344,1.92260742188,-0.381469726562
1528155793.34,0.808837890625,0.062744140625,-0.642822265625,-1.0986328125,1.93786621094,-0.808715820312
1528155793.34,0.810302734375,0.067138671875,-0.64501953125,-0.877380371094,1.78527832031,-0.686645507812
1528155793.35,0.801513671875,0.064697265625,-0.638427734375,-0.991821289062,1.953125,-0.244140625
1528155793.36,0.805419921875,0.06298828125,-0.6435546875,-0.8544921875,1.68609619141,0.114440917969
1528155793.36,0.802978515625,0.061767578125,-0.643310546875,-0.839233398438,1.56402587891,0.411987304688
1528155793.37,0.801513671875,0.06494140625,-0.636962890625,-1.11389160156,1.31225585938,0.320434570312
1528155793.38,0.80078125,0.060546875,-0.6455078125,-1.16729736328,1.55639648438,0.724792480469
1528155793.38,0.8046875,0.060546875,-0.6455078125,-1.09100341797,1.23596191406,0.572204589844
1528155793.39,0.808837890625,0.05908203125,-0.642822265625,-1.220703125,1.75476074219,0.846862792969
1528155793.4,0.80517578125,0.0634765625,-0.64697265625,-1.3427734375,1.48010253906,1.13677978516
1528155793.4,0.809326171875,0.064208984375,-0.644775390625,-1.26647949219,1.73187255859,1.02996826172
1528155793.4,0.804931640625,0.064208984375,-0.645263671875,-1.41906738281,1.708984375,0.999450683594
1528155793.41,0.804443359375,0.063232421875,-0.646240234375,-1.48773193359,1.77764892578,1.0986328125
1528155793.41,0.794921875,0.061767578125,-0.641845703125,-1.41906738281,1.54876708984,0.9765625
1528155793.41,0.79931640625,0.062255859375,-0.6416015625,-1.51062011719,1.62506103516,0.999450683594
1528155793.42,0.802734375,0.065185546875,-0.64404296875,-1.85394287109,1.64031982422,1.30462646484
1528155793.42,0.799072265625,0.063720703125,-0.6455078125,-1.91497802734,1.53350830078,1.44195556641
1528155793.43,0.7919921875,0.06689453125,-0.643310546875,-2.197265625,1.50299072266,1.36566162109
1528155793.43,0.79248046875,0.071533203125,-0.637451171875,-2.46429443359,1.29699707031,1.54876708984
1528155793.44,0.7900390625,0.072265625,-0.63525390625,-2.51007080078,0.923156738281,1.64031982422
1528155793.44,0.787353515625,0.071533203125,-0.637939453125,-2.63214111328,0.67138671875,1.96838378906
1528155793.45,0.78955078125,0.070068359375,-0.655029296875,-2.84576416016,0.556945800781,1.99127197266
1528155793.45,0.790771484375,0.0703125,-0.658203125,-2.76184082031,0.442504882812,2.17437744141
1528155793.46,0.7958984375,0.069091796875,-0.666015625,-2.94494628906,0.602722167969,2.28118896484
1528155793.46,0.7919921875,0.0673828125,-0.658203125,-2.62451171875,0.587463378906,2.47955322266
1528155793.47,0.793701171875,0.06298828125,-0.666748046875,-2.44903564453,0.648498535156,2.33459472656
1528155793.47,0.791748046875,0.065673828125,-0.65673828125,-2.29644775391,0.617980957031,2.62451171875
1528155793.47,0.7900390625,0.065673828125,-0.6630859375,-2.28118896484,1.01470947266,2.78472900391
1528155793.48,0.798583984375,0.063232421875,-0.670654296875,-2.73132324219,1.26647949219,2.78472900391
1528155793.48,0.799560546875,0.062744140625,-0.673828125,-2.60162353516,1.56402587891,2.76947021484
1528155793.49,0.80126953125,0.064208984375,-0.670166015625,-2.72369384766,1.85394287109,2.76184082031
1528155793.49,0.79833984375,0.064697265625,-0.67529296875,-2.89916992188,1.96838378906,2.71606445312
1528155793.49,0.7998046875,0.06201171875,-0.6708984375,-2.73132324219,2.59399414062,3.02886962891
1528155793.5,0.796630859375,0.065673828125,-0.669189453125,-2.70843505859,2.74658203125,2.99072265625
1528155793.5,0.794189453125,0.0625,-0.67138671875,-2.95257568359,3.48663330078,2.72369384766
1528155793.5,0.79638671875,0.06689453125,-0.674072265625,-3.13568115234,3.50189208984,2.89916992188
1528155793.51,0.796875,0.06787109375,-0.66552734375,-3.13568115234,3.89099121094,3.09753417969
1528155793.51,0.794189453125,0.06884765625,-0.660888671875,-3.37982177734,4.21905517578,3.09753417969
1528155793.52,0.791015625,0.072265625,-0.663330078125,-3.71551513672,4.05120849609,2.97546386719
1528155793.52,0.782470703125,0.072021484375,-0.65576171875,-4.0283203125,4.38690185547,3.27301025391
1528155793.53,0.779296875,0.071533203125,-0.650634765625,-4.60052490234,3.95965576172,3.77655029297
1528155793.53,0.77587890625,0.070068359375,-0.652587890625,-5.03540039062,3.98254394531,3.88336181641
1528155793.54,0.7822265625,0.06591796875,-0.667724609375,-5.10406494141,3.98254394531,3.99017333984
1528155793.55,0.7802734375,0.058837890625,-0.6708984375,-5.38635253906,4.81414794922,4.47082519531
1528155793.55,0.7802734375,0.0634765625,-0.66943359375,-5.59997558594,5.22613525391,4.44793701172
1528155793.55,0.7734375,0.071533203125,-0.66552734375,-5.72967529297,5.24139404297,4.78363037109
1528155793.56,0.763427734375,0.071533203125,-0.652099609375,-6.21795654297,5.62286376953,4.57000732422
1528155793.56,0.764404296875,0.07666015625,-0.650146484375,-6.74438476562,5.66864013672,4.84466552734
1528155793.57,0.760009765625,0.080810546875,-0.648193359375,-7.08770751953,5.36346435547,5.03540039062
1528155793.57,0.75634765625,0.08984375,-0.64794921875,-7.78198242188,5.17272949219,5.19561767578
1528155793.57,0.753662109375,0.092041015625,-0.646240234375,-8.25500488281,5.33294677734,5.47027587891
1528155793.58,0.755615234375,0.10009765625,-0.64599609375,-9.05609130859,5.21087646484,5.78308105469
