1528155002.49,0.200439453125,-0.988525390625,-0.052734375,-1.28173828125,0.656127929688,-0.694274902344
1528155002.49,0.190185546875,-0.987548828125,-0.053466796875,-1.89971923828,1.36566162109,-0.633239746094
1528155002.5,0.18701171875,-0.964599609375,-0.048583984375,-2.12097167969,2.20489501953,0.129699707031
1528155002.51,0.188720703125,-0.955078125,-0.037841796875,-1.81579589844,2.37274169922,0.00762939453125
1528155002.51,0.197509765625,-0.97509765625,-0.0615234375,-1.44195556641,0.91552734375,-0.0839233398438
1528155002.52,0.19775390625,-0.979248046875,-0.059814453125,-2.06756591797,2.08282470703,-0.511169433594
1528155002.52,0.19775390625,-0.98583984375,-0.05615234375,-2.12860107422,3.10516357422,-0.30517578125
1528155002.52,0.193603515625,-0.980224609375,-0.048095703125,-2.06756591797,3.57818603516,-0.205993652344
1528155002.53,0.190185546875,-0.97119140625,-0.037841796875,-1.85394287109,3.85284423828,-0.0457763671875
1528155002.53,0.19091796875,-0.962890625,-0.035400390625,-1.99890136719,3.43322753906,0.282287597656
1528155002.53,0.18603515625,-0.9560546875,-0.034912109375,-1.61743164062,3.06701660156,0.152587890625
1528155002.54,0.18701171875,-0.96044921875,-0.048583984375,-1.8310546875,1.98364257812,0.137329101562
1528155002.54,0.182861328125,-0.96337890625,-0.05224609375,-2.03704833984,1.61743164062,-0.0152587890625
1528155002.54,0.191650390625,-0.973876953125,-0.056884765625,-1.71661376953,1.35040283203,-0.137329101562
1528155002.55,0.18505859375,-0.988037109375,-0.0517578125,-1.89971923828,1.70135498047,-0.6103515625
1528155002.55,0.187255859375,-0.98486328125,-0.033935546875,-1.78527832031,1.78527832031,-0.457763671875
1528155002.56,0.185546875,-0.974609375,-0.040283203125,-1.68609619141,2.34985351562,-0.0457763671875
1528155002.56,0.1796875,-0.966552734375,-0.0380859375,-1.99127197266,1.98364257812,0.06103515625
1528155002.56,0.183837890625,-0.954345703125,-0.03369140625,-1.55639648438,1.28936767578,0.160217285156
1528155002.57,0.188232421875,-0.959716796875,-0.046142578125,-1.67083740234,0.335693359375,-0.160217285156
1528155002.57,0.19189453125,-0.969970703125,-0.05322265625,-1.27410888672,-0.30517578125,-0.48828125
1528155002.57,0.1962890625,-0.980712890625,-0.05615234375,-1.60217285156,-0.0839233398438,-0.6103515625
1528155002.58,0.1982421875,-0.983154296875,-0.049560546875,-1.96838378906,1.21307373047,-0.564575195312
1528155002.58,0.192138671875,-0.9775390625,-0.041015625,-2.31170654297,2.11334228516,-0.0991821289062
1528155002.59,0.193359375,-0.963623046875,-0.039794921875,-2.23541259766,2.30407714844,-0.175476074219
1528155002.59,0.190185546875,-0.953125,-0.034423828125,-2.01416015625,2.5634765625,0.320434570312
1528155002.59,0.189208984375,-0.953857421875,-0.045166015625,-1.64794921875,1.59454345703,0.274658203125
1528155002.6,0.192626953125,-0.960693359375,-0.057373046875,-1.71661376953,1.32751464844,-0.251770019531
1528155002.6,0.196044921875,-0.978759765625,-0.059326171875,-1.67846679688,0.839233398438,-0.419616699219
1528155002.6,0.19677734375,-0.98779296875,-0.060791015625,-1.81579589844,1.708984375,-0.770568847656
1528155002.61,0.196533203125,-0.98388671875,-0.052734375,-2.15148925781,2.49481201172,-0.335693359375
1528155002.61,0.186767578125,-0.9775390625,-0.040283203125,-2.20489501953,3.02886962891,-0.244140625
1528155002.61,0.18408203125,-0.961669921875,-0.031494140625,-2.08282470703,3.02886962891,-0.0152587890625
1528155002.62,0.1884765625,-0.95654296875,-0.0400390625,-2.13623046875,2.96783447266,0.00762939453125
1528155002.62,0.1923828125,-0.954345703125,-0.04150390625,-1.77764892578,2.26593017578,-0.0152587890625
1528155002.63,0.189697265625,-0.96240234375,-0.05322265625,-1.86157226562,1.44958496094,-0.534057617188
1528155002.63,0.18798828125,-0.977294921875,-0.060546875,-2.08282470703,0.770568847656,-0.595092773438
1528155002.63,0.185546875,-0.985595703125,-0.052001953125,-1.61743164062,1.09100341797,-0.892639160156
1528155002.64,0.183349609375,-0.9853515625,-0.047607421875,-1.72424316406,1.63269042969,-0.480651855469
1528155002.65,0.181884765625,-0.9736328125,-0.044677734375,-1.71661376953,1.50299072266,-0.205993652344
1528155002.65,0.186279296875,-0.95556640625,-0.0390625,-1.220703125,1.33514404297,-0.495910644531
1528155002.66,0.19091796875,-0.96923828125,-0.048095703125,-0.968933105469,0.572204589844,-0.625610351562
1528155002.66,0.194091796875,-0.97900390625,-0.06201171875,-1.12915039062,0.30517578125,-0.839233398438
1528155002.67,0.192138671875,-0.9951171875,-0.04638671875,-1.37329101562,1.28173828125,-0.595092773438
1528155002.67,0.198486328125,-0.992919921875,-0.0302734375,-1.67083740234,2.67028808594,-0.465393066406
1528155002.67,0.198486328125,-0.97705078125,-0.023193359375,-1.76239013672,3.37982177734,-0.312805175781
1528155002.68,0.204833984375,-0.962158203125,-0.02392578125,-1.79290771484,3.69262695312,0.091552734375
1528155002.68,0.207275390625,-0.949462890625,-0.025390625,-1.47247314453,3.48663330078,-0.0991821289062
1528155002.68,0.20654296875,-0.953369140625,-0.041259765625,-1.21307373047,1.86157226562,-0.0534057617188
1528155002.69,0.2119140625,-0.96142578125,-0.0517578125,-1.16729736328,1.220703125,-0.617980957031
1528155002.69,0.209228515625,-0.975341796875,-0.052001953125,-1.45721435547,1.62506103516,-0.869750976562
1528155002.7,0.207275390625,-0.9755859375,-0.0439453125,-2.09808349609,2.86865234375,-0.846862792969
1528155002.7,0.195556640625,-0.97119140625,-0.0341796875,-2.21252441406,4.05120849609,-0.244140625
1528155002.7,0.193115234375,-0.958251953125,-0.019775390625,-2.52532958984,4.70733642578,-0.0457763671875
1528155002.71,0.1953125,-0.953857421875,-0.024658203125,-2.28118896484,4.63104248047,0.221252441406
1528155002.71,0.191650390625,-0.953857421875,-0.040283203125,-1.62506103516,4.07409667969,0.205993652344
1528155002.72,0.195556640625,-0.959716796875,-0.044677734375,-1.84631347656,3.92913818359,-0.167846679688
1528155002.72,0.198486328125,-0.96923828125,-0.044921875,-2.70843505859,3.28826904297,0.0
1528155002.72,0.195068359375,-0.988037109375,-0.0400390625,-2.37274169922,4.54711914062,-0.457763671875
1528155002.73,0.20751953125,-0.97607421875,-0.036376953125,-2.54058837891,4.70733642578,-0.06103515625
1528155002.73,0.203125,-0.9677734375,-0.020263671875,-2.93731689453,5.58471679688,0.404357910156
1528155002.74,0.20751953125,-0.9501953125,-0.025634765625,-3.08227539062,5.92803955078,0.541687011719
1528155002.74,0.207763671875,-0.947998046875,-0.04541015625,-2.65502929688,4.8828125,0.503540039062
1528155002.74,0.20654296875,-0.96044921875,-0.0576171875,-2.66265869141,4.10461425781,0.0991821289062
1528155002.75,0.200439453125,-0.9794921875,-0.065673828125,-2.76184082031,3.86810302734,-0.0228881835938
1528155002.75,0.1865234375,-0.986572265625,-0.058837890625,-2.75421142578,4.92858886719,-0.320434570312
1528155002.76,0.185791015625,-0.99072265625,-0.03759765625,-3.04412841797,6.31713867188,0.06103515625
1528155002.76,0.176513671875,-0.973876953125,-0.025146484375,-3.24249267578,7.33184814453,0.595092773438
1528155002.76,0.183837890625,-0.9541015625,-0.0263671875,-2.95257568359,6.75201416016,1.12152099609
1528155002.77,0.18212890625,-0.946533203125,-0.04833984375,-2.34985351562,4.91333007812,0.892639160156
1528155002.77,0.18798828125,-0.962158203125,-0.0654296875,-2.40325927734,2.33459472656,0.396728515625
1528155002.78,0.189453125,-0.978515625,-0.071533203125,-2.23541259766,1.40380859375,-0.167846679688
