1528148786.56,0.03466796875,-0.919921875,0.363525390625,0.282287597656,14.6484375,-8.97216796875
1528148786.56,0.033935546875,-0.921142578125,0.35400390625,0.343322753906,15.1519775391,-9.52911376953
1528148786.57,0.033447265625,-0.92578125,0.353271484375,0.259399414062,15.8462524414,-10.4522705078
1528148786.57,0.031494140625,-0.920166015625,0.357421875,0.511169433594,15.9378051758,-10.4446411133
1528148786.58,0.0302734375,-0.920166015625,0.34814453125,0.717163085938,15.739440918,-10.9634399414
1528148786.58,0.032470703125,-0.916748046875,0.35009765625,0.663757324219,16.0751342773,-11.3525390625
1528148786.59,0.03173828125,-0.906494140625,0.35107421875,0.572204589844,16.227722168,-11.833190918
1528148786.59,0.039794921875,-0.9033203125,0.35986328125,0.778198242188,16.5481567383,-12.0391845703
1528148786.6,0.04296875,-0.893798828125,0.364013671875,0.801086425781,16.716003418,-12.3748779297
1528148786.6,0.044921875,-0.90234375,0.3720703125,0.717163085938,17.8375244141,-12.9318237305
1528148786.61,0.04443359375,-0.90087890625,0.3798828125,0.526428222656,18.7377929688,-13.6795043945
1528148786.62,0.044189453125,-0.91015625,0.380859375,0.961303710938,20.4238891602,-14.3585205078
1528148786.62,0.033203125,-0.914794921875,0.379638671875,1.14440917969,20.0271606445,-14.9078369141
1528148786.63,0.029296875,-0.913330078125,0.3779296875,0.686645507812,19.8364257812,-15.2816772461
1528148786.63,0.0263671875,-0.916748046875,0.371826171875,1.11389160156,19.4549560547,-15.3579711914
1528148786.64,0.022216796875,-0.916259765625,0.360107421875,0.633239746094,19.1345214844,-15.5868530273
1528148786.64,0.02294921875,-0.921630859375,0.36865234375,0.9765625,19.5465087891,-15.1977539062
1528148786.65,0.029541015625,-0.928466796875,0.36865234375,0.984191894531,18.8980102539,-15.2969360352
1528148786.65,0.0234375,-0.9228515625,0.3671875,1.39617919922,20.0347900391,-15.4876708984
1528148786.66,0.031494140625,-0.9228515625,0.365966796875,1.59454345703,20.5841064453,-16.3269042969
1528148786.66,0.02978515625,-0.915283203125,0.361328125,1.28936767578,19.5846557617,-16.3803100586
1528148786.67,0.035400390625,-0.92333984375,0.361572265625,1.73187255859,20.1797485352,-16.4413452148
1528148786.67,0.039794921875,-0.912353515625,0.3662109375,1.46484375,19.1955566406,-16.7236328125
1528148786.68,0.042724609375,-0.919921875,0.3544921875,0.877380371094,19.5236206055,-17.2500610352
1528148786.68,0.047119140625,-0.91455078125,0.373779296875,0.54931640625,21.1410522461,-17.6086425781
1528148786.69,0.04150390625,-0.92236328125,0.36669921875,0.778198242188,21.0418701172,-17.8604125977
1528148786.69,0.042724609375,-0.92724609375,0.361572265625,1.32751464844,22.102355957,-16.6320800781
1528148786.69,0.042236328125,-0.919677734375,0.356689453125,0.709533691406,21.9039916992,-16.5939331055
1528148786.7,0.043212890625,-0.927978515625,0.359375,0.18310546875,23.2696533203,-16.0980224609
1528148786.7,0.0380859375,-0.926513671875,0.355712890625,0.18310546875,24.2691040039,-16.11328125
1528148786.71,0.034912109375,-0.921875,0.349609375,-0.602722167969,25.7949829102,-16.4566040039
1528148786.71,0.034423828125,-0.921142578125,0.361572265625,0.167846679688,26.9470214844,-16.1666870117
1528148786.71,0.03955078125,-0.9052734375,0.348388671875,-0.259399414062,27.717590332,-15.9072875977
1528148786.72,0.0341796875,-0.9052734375,0.3447265625,0.297546386719,28.5110473633,-15.754699707
1528148786.72,0.03076171875,-0.9013671875,0.34765625,0.167846679688,28.7094116211,-14.8162841797
1528148786.73,0.02783203125,-0.896484375,0.34912109375,0.495910644531,28.2592773438,-15.0985717773
1528148786.73,0.0185546875,-0.89794921875,0.350830078125,1.05285644531,29.1061401367,-15.1519775391
1528148786.73,0.0234375,-0.8994140625,0.35546875,1.62506103516,29.426574707,-14.7094726562
1528148786.74,0.0263671875,-0.892333984375,0.360595703125,1.18255615234,30.6549072266,-15.3579711914
1528148786.74,0.02099609375,-0.892822265625,0.357666015625,1.60980224609,31.5551757812,-15.5639648438
1528148786.75,0.018310546875,-0.902099609375,0.37353515625,2.05230712891,30.9448242188,-15.4342651367
1528148786.75,0.0166015625,-0.888427734375,0.365478515625,2.51007080078,30.4336547852,-15.3350830078
1528148786.75,0.016357421875,-0.89404296875,0.37060546875,2.23541259766,29.4876098633,-15.5944824219
1528148786.76,0.01611328125,-0.89111328125,0.3759765625,1.86920166016,28.7857055664,-14.9459838867
1528148786.77,0.0068359375,-0.89599609375,0.369140625,1.73950195312,28.3584594727,-14.6408081055
1528148786.78,0.019775390625,-0.892333984375,0.365966796875,1.28936767578,23.8571166992,-13.4963989258
1528148786.78,0.019775390625,-0.8896484375,0.361328125,1.61743164062,23.4222412109,-12.8402709961
1528148786.79,0.0283203125,-0.879150390625,0.341796875,0.244140625,22.2473144531,-13.1454467773
1528148786.79,0.029541015625,-0.884765625,0.365234375,0.373840332031,22.2625732422,-12.9013061523
1528148786.8,0.02978515625,-0.881591796875,0.359130859375,0.129699707031,21.9573974609,-13.0233764648
1528148786.8,0.02783203125,-0.887451171875,0.3603515625,-0.320434570312,21.3470458984,-13.7634277344
1528148786.81,0.0341796875,-0.895263671875,0.3662109375,-0.572204589844,21.0952758789,-13.6871337891
1528148786.81,0.0419921875,-0.89697265625,0.36865234375,0.213623046875,21.2554931641,-13.671875
1528148786.81,0.0380859375,-0.894775390625,0.36572265625,-0.762939453125,20.637512207,-13.2522583008
1528148786.82,0.0576171875,-0.891357421875,0.366455078125,-0.984191894531,19.7982788086,-13.9236450195
1528148786.83,0.049560546875,-0.887939453125,0.37451171875,-0.862121582031,19.8745727539,-13.4735107422
1528148786.83,0.08154296875,-0.915771484375,0.371826171875,-1.65557861328,19.7296142578,-15.2816772461
1528148786.84,0.085693359375,-0.910400390625,0.38671875,-1.73950195312,21.6064453125,-15.2206420898
1528148786.84,0.08447265625,-0.904541015625,0.3759765625,-2.0751953125,21.6522216797,-14.8544311523
1528148786.85,0.09521484375,-0.92333984375,0.383056640625,-3.01361083984,23.1475830078,-14.7018432617
1528148786.85,0.090576171875,-0.937255859375,0.391845703125,-2.50244140625,24.4293212891,-15.1138305664
1528148786.85,0.118896484375,-0.9443359375,0.39501953125,-1.65557861328,25.1846313477,-16.3269042969
1528148786.86,0.103759765625,-0.943115234375,0.3759765625,-0.419616699219,24.2919921875,-16.1895751953
1528148786.86,0.119873046875,-0.9423828125,0.397705078125,-0.900268554688,27.8091430664,-16.1285400391
1528148786.87,0.0986328125,-0.95263671875,0.385498046875,-0.221252441406,27.587890625,-17.0974731445
1528148786.87,0.105224609375,-0.959228515625,0.37939453125,-0.358581542969,30.0979614258,-16.8609619141
1528148786.88,0.102783203125,-0.94580078125,0.3759765625,-0.900268554688,31.5856933594,-16.9830322266
1528148786.88,0.1005859375,-0.948974609375,0.362060546875,-0.686645507812,31.9671630859,-16.8380737305
1528148786.89,0.096435546875,-0.943359375,0.368896484375,-0.946044921875,33.2336425781,-16.8151855469
1528148786.89,0.099609375,-0.94287109375,0.365966796875,-0.846862792969,34.5458984375,-16.9296264648
1528148786.89,0.09716796875,-0.935791015625,0.36865234375,-1.79290771484,35.8657836914,-17.5628662109
1528148786.9,0.102294921875,-0.932861328125,0.36181640625,-2.26593017578,36.8347167969,-17.578125
1528148786.9,0.102294921875,-0.937255859375,0.368408203125,-3.07464599609,37.0864868164,-18.4936523438
1528148786.91,0.0986328125,-0.932861328125,0.37109375,-2.05993652344,39.6041870117,-18.1427001953
1528148786.91,0.10107421875,-0.91650390625,0.3720703125,-2.25830078125,40.6875610352,-18.6614990234
1528148786.91,0.095947265625,-0.919189453125,0.3671875,-1.31225585938,40.9622192383,-18.310546875
1528148786.92,0.0869140625,-0.908203125,0.37646484375,-2.14385986328,42.2134399414,-18.8217163086
1528148786.92,0.080078125,-0.898193359375,0.36962890625,-3.18908691406,42.8237915039,-19.287109375
1528148786.93,0.065673828125,-0.908203125,0.372314453125,-2.38800048828,43.3502197266,-20.7061767578
1528148786.94,0.061279296875,-0.899169921875,0.38037109375,-1.0986328125,45.6237792969,-20.0347900391
1528148786.94,0.05126953125,-0.895751953125,0.3837890625,-1.48773193359,44.7311401367,-20.5230712891
1528148786.95,0.052001953125,-0.901123046875,0.3828125,-1.26647949219,44.563293457,-20.7977294922
1528148786.95,0.04541015625,-0.896728515625,0.3837890625,-1.15203857422,45.0057983398,-21.2707519531
1528148786.96,0.055908203125,-0.8974609375,0.386474609375,-1.220703125,44.7158813477,-22.0413208008
1528148786.96,0.058349609375,-0.8818359375,0.398193359375,-1.70135498047,44.7387695312,-22.5830078125
1528148786.97,0.056396484375,-0.8798828125,0.39453125,-5.18798828125,44.075012207,-21.3470458984
1528148786.97,0.08837890625,-0.88427734375,0.41015625,-2.96783447266,44.9066162109,-23.3993530273
1528148786.97,0.064697265625,-0.8759765625,0.41015625,-3.19671630859,44.4259643555,-23.1628417969
1528148786.98,0.0703125,-0.87109375,0.4130859375,-3.21960449219,43.4036254883,-22.6669311523
1528148786.98,0.06884765625,-0.8779296875,0.41748046875,-3.36456298828,42.0913696289,-22.3083496094
1528148786.99,0.06689453125,-0.865478515625,0.412353515625,-3.22723388672,41.5344238281,-22.0260620117
1528148786.99,0.069580078125,-0.86328125,0.4189453125,-3.63159179688,40.1153564453,-21.1944580078
1528148786.99,0.059814453125,-0.857666015625,0.41748046875,-3.93676757812,39.0930175781,-20.6832885742
1528148787.0,0.0615234375,-0.85595703125,0.418701171875,-4.02069091797,38.4368896484,-20.1416015625
1528148787.0,0.0625,-0.847412109375,0.423095703125,-4.80651855469,37.3611450195,-19.2337036133
1528148787.01,0.0654296875,-0.856689453125,0.43017578125,-5.41687011719,37.353515625,-19.0048217773
1528148787.01,0.067138671875,-0.849609375,0.440673828125,-5.95092773438,37.2924804688,-18.4707641602
1528148787.01,0.069580078125,-0.86474609375,0.4423828125,-5.77545166016,36.3845825195,-17.6010131836
1528148787.02,0.0673828125,-0.868408203125,0.447998046875,-5.87463378906,36.4151000977,-16.9830322266
1528148787.02,0.07080078125,-0.86962890625,0.451171875,-5.9814453125,36.1099243164,-16.2734985352
1528148787.03,0.07568359375,-0.87841796875,0.458251953125,-5.89752197266,36.247253418,-15.4724121094
1528148787.03,0.074951171875,-0.875244140625,0.46435546875,-6.05773925781,36.0870361328,-14.9002075195
1528148787.03,0.079345703125,-0.88232421875,0.460205078125,-6.06536865234,36.1557006836,-14.4119262695
1528148787.04,0.081787109375,-0.88671875,0.466552734375,-6.36291503906,36.5753173828,-13.9236450195
1528148787.04,0.088623046875,-0.89208984375,0.466796875,-6.72912597656,36.4151000977,-13.1454467773
1528148787.04,0.090087890625,-0.89111328125,0.467041015625,-6.40869140625,36.2701416016,-12.2375488281
1528148787.05,0.08740234375,-0.896240234375,0.466064453125,-6.62994384766,37.223815918,-11.9857788086
1528148787.05,0.082763671875,-0.8955078125,0.46630859375,-6.43157958984,37.8341674805,-10.9939575195
1528148787.06,0.077880859375,-0.88720703125,0.465576171875,-6.13403320312,38.2843017578,-10.6201171875
1528148787.06,0.073486328125,-0.891845703125,0.46484375,-6.04248046875,39.2303466797,-9.81903076172
1528148787.06,0.06396484375,-0.885009765625,0.471923828125,-5.84411621094,39.9169921875,-9.28497314453
1528148787.07,0.057373046875,-0.88232421875,0.466552734375,-5.92041015625,40.6188964844,-8.97979736328
1528148787.07,0.0478515625,-0.878662109375,0.46923828125,-5.82885742188,41.4886474609,-8.86535644531
1528148787.08,0.044921875,-0.876708984375,0.471923828125,-5.65338134766,42.1295166016,-8.65173339844
1528148787.09,0.03515625,-0.870361328125,0.466796875,-5.50842285156,43.3807373047,-9.54437255859
1528148787.09,0.0166015625,-0.863525390625,0.47314453125,-5.11932373047,43.3807373047,-9.34600830078
1528148787.1,0.008056640625,-0.873291015625,0.475341796875,-5.17272949219,43.6248779297,-9.71984863281
1528148787.1,0.004638671875,-0.86865234375,0.469970703125,-4.52423095703,43.3959960938,-9.84191894531
1528148787.1,-0.003173828125,-0.866943359375,0.463623046875,-4.18090820312,43.7469482422,-9.94110107422
1528148787.11,-0.0029296875,-0.870849609375,0.47021484375,-3.83758544922,44.0826416016,-10.0631713867
1528148787.11,-0.01220703125,-0.86767578125,0.462890625,-3.95202636719,44.5098876953,-9.78851318359
1528148787.11,-0.025390625,-0.877197265625,0.469482421875,-2.98309326172,44.6166992188,-9.75799560547
