1528156130.26,0.56396484375,-0.830078125,-0.18115234375,66.1697387695,26.9927978516,9.87243652344
1528156130.27,0.563232421875,-0.870361328125,-0.1748046875,68.1686401367,27.6031494141,11.3906860352
1528156130.28,0.564453125,-0.83447265625,-0.204345703125,71.647644043,25.5813598633,13.7329101562
1528156130.29,0.561279296875,-0.87939453125,-0.161376953125,67.1005249023,25.2151489258,9.09423828125
1528156130.29,0.576171875,-0.663330078125,-0.158447265625,59.5169067383,23.078918457,4.82177734375
1528156130.3,0.54443359375,-0.81005859375,-0.15673828125,51.7425537109,21.3165283203,1.06048583984
1528156130.31,0.541015625,-0.76220703125,-0.15185546875,45.2575683594,18.180847168,-1.12152099609
1528156130.32,0.546142578125,-0.8212890625,-0.130615234375,36.9873046875,15.7852172852,-4.79888916016
1528156130.33,0.5380859375,-0.736083984375,-0.114990234375,27.7633666992,14.2364501953,-10.4217529297
1528156130.33,0.53369140625,-0.774169921875,-0.10498046875,20.7824707031,12.4435424805,-15.8004760742
1528156130.34,0.533447265625,-0.77490234375,-0.092529296875,17.7154541016,9.70458984375,-17.1508789062
1528156130.35,0.53369140625,-0.827392578125,-0.09716796875,16.6244506836,7.07244873047,-16.3345336914
1528156130.36,0.546630859375,-0.84716796875,-0.090576171875,19.4549560547,6.03485107422,-14.4424438477
1528156130.37,0.571533203125,-0.86474609375,-0.07373046875,22.5982666016,7.18688964844,-13.8778686523
1528156130.38,0.560546875,-0.841796875,-0.0703125,25.8407592773,7.65991210938,-12.8021240234
1528156130.38,0.547607421875,-0.9248046875,-0.09765625,32.5088500977,7.15637207031,-8.52203369141
1528156130.39,0.54248046875,-0.909423828125,-0.1025390625,40.9622192383,4.89807128906,-2.00653076172
1528156130.4,0.5361328125,-0.941162109375,-0.10107421875,48.2864379883,2.58636474609,0.938415527344
1528156130.41,0.547119140625,-0.7646484375,-0.086181640625,40.6494140625,3.60107421875,-9.521484375
1528156130.41,0.591064453125,-0.51416015625,-0.093505859375,25.3982543945,3.60870361328,-17.219543457
1528156130.42,0.5478515625,-0.705078125,-0.064208984375,14.7705078125,1.93023681641,-21.4538574219
1528156130.43,0.544189453125,-0.803955078125,-0.07373046875,11.2152099609,-2.24304199219,-18.8369750977
1528156130.44,0.553955078125,-0.902099609375,-0.081787109375,12.8021240234,-6.86645507812,-13.3895874023
1528156130.45,0.563720703125,-0.908447265625,-0.065185546875,14.6484375,-8.44573974609,-8.46862792969
1528156130.45,0.592041015625,-0.87451171875,-0.056640625,14.2593383789,-8.04901123047,-6.78253173828
1528156130.46,0.59033203125,-0.843017578125,-0.035400390625,11.5509033203,-7.01141357422,-6.4697265625
1528156130.47,0.5888671875,-0.8232421875,-0.035888671875,9.3994140625,-6.69860839844,-5.86700439453
1528156130.48,0.57666015625,-0.81982421875,-0.03173828125,8.64410400391,-5.74493408203,-4.78363037109
1528156130.48,0.571533203125,-0.815673828125,-0.02099609375,8.68225097656,-5.08880615234,-3.94439697266
1528156130.49,0.56787109375,-0.809326171875,-0.017578125,9.43756103516,-4.54711914062,-3.23486328125
1528156130.5,0.563720703125,-0.771484375,-0.019287109375,12.8860473633,-0.923156738281,0.0381469726562
1528156130.51,0.551025390625,-0.741943359375,-0.0234375,13.9999389648,0.991821289062,2.75421142578
1528156130.52,0.542724609375,-0.71484375,-0.031494140625,14.7094726562,3.2958984375,5.50079345703
1528156130.53,0.526123046875,-0.697509765625,-0.038818359375,15.8004760742,4.26483154297,8.17108154297
1528156130.54,0.51123046875,-0.701416015625,-0.0380859375,19.0353393555,4.97436523438,10.2005004883
1528156130.54,0.49853515625,-0.699951171875,-0.04296875,23.4603881836,4.79888916016,10.4522705078
1528156130.55,0.508544921875,-0.7294921875,-0.03564453125,28.7017822266,3.70025634766,8.26263427734
1528156130.56,0.53857421875,-0.770263671875,-0.025146484375,32.5088500977,2.37274169922,4.17327880859
1528156130.57,0.544921875,-0.778076171875,-0.032958984375,30.7998657227,0.79345703125,0.335693359375
1528156130.57,0.552734375,-0.7939453125,-0.033447265625,24.1851806641,-2.08282470703,-4.21905517578
1528156130.58,0.5654296875,-0.796630859375,-0.01123046875,12.7258300781,-3.84521484375,-10.4751586914
1528156130.59,0.56494140625,-0.795166015625,-0.00830078125,-1.08337402344,-6.66046142578,-17.0974731445
1528156130.6,0.5458984375,-0.80908203125,0.001708984375,-16.5328979492,-9.18579101562,-23.6053466797
1528156130.61,0.52978515625,-0.6611328125,0.01025390625,-25.7339477539,-14.8468017578,-27.7481079102
1528156130.61,0.47998046875,-0.79296875,-0.020263671875,-33.9965820312,-23.0102539062,-27.6870727539
1528156130.62,0.536376953125,-0.84814453125,-0.042236328125,-33.9431762695,-31.1431884766,-21.1868286133
1528156130.63,0.5283203125,-0.86962890625,-0.020751953125,-35.5682373047,-34.6603393555,-15.0985717773
1528156130.64,0.53173828125,-0.828369140625,-0.02880859375,-35.3393554688,-37.2314453125,-9.033203125
1528156130.65,0.54736328125,-0.83642578125,-0.035400390625,-33.1268310547,-37.1627807617,-7.74383544922
1528156130.66,0.564208984375,-0.84814453125,-0.020263671875,-11.8560791016,-35.8123779297,-13.4506225586
1528156130.67,0.5576171875,-0.879150390625,-0.001708984375,1.92260742188,-32.2418212891,-13.2064819336
1528156130.68,0.54638671875,-0.88720703125,-0.003662109375,16.7617797852,-29.2892456055,-13.0996704102
1528156130.69,0.533935546875,-0.896728515625,-0.001220703125,33.9279174805,-26.5731811523,-11.0473632812
1528156130.7,0.533447265625,-0.903076171875,-0.009033203125,49.1409301758,-24.9252319336,-5.55419921875
1528156130.7,0.5244140625,-0.878173828125,-0.007568359375,59.1583251953,-22.6058959961,-0.663757324219
1528156130.71,0.53076171875,-0.865478515625,-0.0126953125,72.1969604492,-20.5764770508,1.87683105469
1528156130.72,0.543212890625,-0.887939453125,-0.002197265625,82.5958251953,-19.3176269531,3.34930419922
1528156130.73,0.52392578125,-0.865478515625,-0.00830078125,93.4066772461,-19.4396972656,4.09698486328
1528156130.74,0.517822265625,-0.82080078125,-0.010498046875,100.830078125,-20.7443237305,3.47137451172
1528156130.75,0.516845703125,-0.775146484375,-0.030517578125,105.155944824,-24.2538452148,-0.289916992188
