1528150307.33,0.2548828125,0.9453125,0.253173828125,1.22833251953,1.57928466797,-0.0457763671875
1528150307.33,0.25,0.953369140625,0.258056640625,1.38854980469,1.68609619141,-0.106811523438
1528150307.34,0.25146484375,0.95068359375,0.251708984375,1.35803222656,1.51062011719,-0.274658203125
1528150307.34,0.25048828125,0.9462890625,0.25732421875,1.60217285156,1.64794921875,-0.572204589844
1528150307.34,0.249267578125,0.94775390625,0.2646484375,1.45721435547,1.0986328125,-0.480651855469
1528150307.35,0.252197265625,0.948486328125,0.255859375,1.67083740234,1.06048583984,-0.373840332031
1528150307.35,0.256103515625,0.947509765625,0.2646484375,2.14385986328,0.6103515625,-0.282287597656
1528150307.35,0.255126953125,0.9443359375,0.259521484375,2.28118896484,0.961303710938,-0.0152587890625
1528150307.36,0.25439453125,0.9404296875,0.254150390625,2.39562988281,1.06811523438,0.06103515625
1528150307.36,0.259521484375,0.941162109375,0.253662109375,2.93731689453,1.02233886719,0.282287597656
1528150307.37,0.2568359375,0.93798828125,0.25439453125,2.65502929688,1.18255615234,0.350952148438
1528150307.37,0.259765625,0.9345703125,0.25439453125,2.9296875,1.37329101562,0.259399414062
1528150307.37,0.248046875,0.940185546875,0.2548828125,2.86865234375,1.28173828125,0.328063964844
1528150307.38,0.256591796875,0.93701171875,0.255126953125,2.81524658203,0.984191894531,0.724792480469
1528150307.38,0.253662109375,0.932861328125,0.25244140625,3.22723388672,1.24359130859,0.633239746094
1528150307.38,0.25146484375,0.937255859375,0.2568359375,3.09753417969,1.32751464844,0.762939453125
1528150307.39,0.252197265625,0.937744140625,0.2509765625,3.46374511719,1.48773193359,0.862121582031
1528150307.39,0.2509765625,0.93115234375,0.250732421875,3.77655029297,1.24359130859,1.15966796875
1528150307.39,0.255126953125,0.923583984375,0.25048828125,4.15802001953,1.44958496094,1.05285644531
1528150307.4,0.254638671875,0.927978515625,0.253173828125,4.40216064453,1.14440917969,1.24359130859
1528150307.4,0.2568359375,0.9208984375,0.25341796875,4.36401367188,1.19018554688,1.26647949219
1528150307.41,0.262939453125,0.9228515625,0.248291015625,4.38690185547,1.37329101562,0.984191894531
1528150307.41,0.26025390625,0.927734375,0.2470703125,4.35638427734,1.62506103516,1.21307373047
1528150307.41,0.2587890625,0.924072265625,0.249755859375,4.81414794922,2.52532958984,1.23596191406
1528150307.42,0.26318359375,0.9365234375,0.253662109375,4.93621826172,2.67791748047,1.48010253906
1528150307.42,0.26416015625,0.941650390625,0.2578125,5.56945800781,3.76129150391,0.389099121094
1528150307.42,0.2724609375,0.92724609375,0.255126953125,4.76837158203,4.28771972656,-0.984191894531
1528150307.43,0.252197265625,0.95654296875,0.24951171875,4.60815429688,3.62396240234,2.88391113281
1528150307.43,0.265380859375,0.952880859375,0.258544921875,5.79071044922,4.44030761719,1.29699707031
1528150307.44,0.27294921875,0.931396484375,0.24560546875,5.47790527344,3.70025634766,2.79998779297
1528150307.44,0.277099609375,0.947998046875,0.25341796875,5.82122802734,4.37927246094,1.43432617188
1528150307.45,0.278564453125,0.96435546875,0.2529296875,5.23376464844,2.87628173828,1.61743164062
1528150307.45,0.270263671875,0.9638671875,0.244140625,4.74548339844,3.33404541016,2.70080566406
1528150307.46,0.2734375,0.95947265625,0.2421875,4.95147705078,3.31878662109,1.96075439453
1528150307.46,0.266845703125,0.958251953125,0.233154296875,5.02777099609,2.89916992188,2.34985351562
1528150307.46,0.26318359375,0.9609375,0.245849609375,5.31768798828,3.28826904297,2.12097167969
1528150307.47,0.26318359375,0.95703125,0.236572265625,4.76837158203,3.25775146484,2.54821777344
1528150307.47,0.263671875,0.951904296875,0.233154296875,4.72259521484,3.173828125,2.26593017578
