1528156731.27,0.847900390625,0.6103515625,0.09130859375,37.3687744141,11.9094848633,4.40979003906
1528156731.28,0.84814453125,0.607177734375,0.103515625,36.62109375,11.8637084961,3.09753417969
1528156731.28,0.845458984375,0.6044921875,0.1103515625,35.7131958008,12.3901367188,1.38854980469
1528156731.29,0.84619140625,0.600341796875,0.1044921875,34.6755981445,12.6037597656,0.503540039062
1528156731.29,0.84716796875,0.590087890625,0.110107421875,34.0347290039,12.5732421875,-0.419616699219
1528156731.3,0.8408203125,0.5625,0.111328125,33.9050292969,12.580871582,-1.47247314453
1528156731.31,0.83154296875,0.563720703125,0.1123046875,33.8439941406,12.7792358398,-0.946044921875
1528156731.31,0.8349609375,0.55712890625,0.11474609375,34.0881347656,12.6953125,-0.175476074219
1528156731.32,0.8330078125,0.5537109375,0.1162109375,34.4467163086,12.2528076172,0.556945800781
1528156731.32,0.830322265625,0.548828125,0.117431640625,35.2096557617,11.9552612305,1.35040283203
1528156731.33,0.830078125,0.5517578125,0.114013671875,35.4537963867,11.2152099609,2.82287597656
1528156731.33,0.82470703125,0.558837890625,0.12646484375,35.4766845703,10.9100341797,3.55529785156
1528156731.34,0.827392578125,0.56396484375,0.126220703125,35.0112915039,10.5590820312,4.14276123047
1528156731.34,0.827392578125,0.574462890625,0.1328125,35.0875854492,9.79614257812,4.26483154297
1528156731.35,0.8330078125,0.587158203125,0.128173828125,34.4543457031,9.49096679688,4.78363037109
1528156731.36,0.826416015625,0.593994140625,0.135009765625,33.7677001953,9.33837890625,5.15747070312
1528156731.36,0.834228515625,0.59765625,0.133056640625,33.0963134766,8.84246826172,4.99725341797
1528156731.36,0.834716796875,0.609375,0.138671875,32.0510864258,9.26971435547,4.63104248047
1528156731.37,0.8330078125,0.61328125,0.140869140625,30.9982299805,8.71276855469,4.5166015625
1528156731.37,0.82763671875,0.619384765625,0.13623046875,29.9072265625,8.38470458984,3.99780273438
1528156731.38,0.823486328125,0.62158203125,0.138916015625,29.541015625,8.02612304688,3.41033935547
1528156731.38,0.8212890625,0.625244140625,0.141845703125,28.6865234375,7.63702392578,3.13568115234
