1528154503.21,0.5498046875,-0.79443359375,0.160888671875,-4.12750244141,6.591796875,-2.16674804688
1528154503.22,0.5478515625,-0.8017578125,0.165771484375,-4.68444824219,6.86645507812,-2.97546386719
1528154503.22,0.550048828125,-0.816162109375,0.1455078125,-5.22613525391,7.57598876953,-3.08990478516
1528154503.23,0.5546875,-0.825439453125,0.14453125,-4.36401367188,6.16455078125,-2.87628173828
1528154503.23,0.55908203125,-0.823974609375,0.150634765625,-3.71551513672,5.54656982422,-2.76184082031
1528154503.23,0.557861328125,-0.81298828125,0.1513671875,-3.15856933594,4.94384765625,-3.12805175781
1528154503.24,0.55615234375,-0.81689453125,0.17138671875,-2.73132324219,4.08172607422,-2.69317626953
1528154503.25,0.554443359375,-0.80029296875,0.15966796875,-2.83050537109,4.11987304688,-2.86102294922
1528154503.25,0.547119140625,-0.81396484375,0.1435546875,-3.62396240234,5.03540039062,-2.47192382812
1528154503.26,0.548828125,-0.82080078125,0.154296875,-2.39562988281,4.73785400391,-2.96020507812
1528154503.26,0.57275390625,-0.818115234375,0.146728515625,-2.35748291016,4.78363037109,-2.99835205078
1528154503.27,0.565185546875,-0.794921875,0.15673828125,-1.48010253906,4.34875488281,-2.67791748047
1528154503.27,0.560546875,-0.800537109375,0.158935546875,-1.02996826172,4.21142578125,-2.74658203125
1528154503.27,0.564208984375,-0.794677734375,0.1572265625,-1.86157226562,4.89807128906,-2.72369384766
1528154503.28,0.55615234375,-0.80810546875,0.1435546875,-2.65502929688,5.88989257812,-3.42559814453
1528154503.28,0.561767578125,-0.802490234375,0.129150390625,-4.03594970703,7.65228271484,-3.35693359375
1528154503.28,0.5615234375,-0.810302734375,0.1201171875,-3.33404541016,8.81958007812,-3.22723388672
1528154503.29,0.571044921875,-0.80419921875,0.10888671875,-2.25830078125,10.5819702148,-3.53240966797
1528154503.29,0.5703125,-0.798828125,0.10888671875,-1.89208984375,9.65881347656,-3.86047363281
1528154503.3,0.56298828125,-0.79150390625,0.126708984375,-1.65557861328,9.48333740234,-3.88336181641
1528154503.3,0.5556640625,-0.782470703125,0.12451171875,-1.85394287109,9.47570800781,-3.59344482422
