1528155965.62,-0.539306640625,-0.1240234375,0.84912109375,-2.34222412109,0.282287597656,-1.02996826172
1528155965.62,-0.52001953125,-0.147705078125,0.832763671875,-2.93731689453,1.70135498047,-0.663757324219
1528155965.63,-0.535888671875,-0.128173828125,0.80615234375,-1.66320800781,0.785827636719,-0.297546386719
1528155965.63,-0.525146484375,-0.115966796875,0.808349609375,-1.50299072266,0.6103515625,-0.495910644531
1528155965.63,-0.52783203125,-0.118896484375,0.802734375,-2.90679931641,0.556945800781,-0.740051269531
1528155965.65,-0.536865234375,-0.119873046875,0.8154296875,-2.39562988281,0.0381469726562,-0.396728515625
1528155965.65,-0.528564453125,-0.138671875,0.825439453125,-2.12860107422,0.9765625,-0.030517578125
1528155965.65,-0.54345703125,-0.1201171875,0.833740234375,-1.96838378906,0.999450683594,-0.381469726562
1528155965.66,-0.520263671875,-0.13037109375,0.7978515625,-2.15148925781,0.572204589844,-0.457763671875
1528155965.66,-0.52490234375,-0.116943359375,0.8125,-2.18200683594,0.633239746094,-0.556945800781
1528155965.67,-0.5302734375,-0.12841796875,0.8154296875,-1.92260742188,0.679016113281,-0.473022460938
1528155965.67,-0.54443359375,-0.154296875,0.805419921875,-2.36511230469,1.46484375,-0.373840332031
1528155965.67,-0.548828125,-0.12060546875,0.813720703125,-2.10571289062,0.679016113281,-0.320434570312
1528155965.68,-0.54296875,-0.130126953125,0.839111328125,-2.09045410156,0.358581542969,-0.717163085938
1528155965.69,-0.514404296875,-0.143310546875,0.837890625,-2.06756591797,1.90734863281,0.0457763671875
1528155965.69,-0.51953125,-0.12841796875,0.810791015625,-1.70135498047,1.54113769531,0.0457763671875
1528155965.69,-0.551513671875,-0.114501953125,0.806640625,-2.10571289062,0.3662109375,-0.564575195312
1528155965.7,-0.552734375,-0.141845703125,0.8134765625,-1.69372558594,0.747680664062,-0.579833984375
1528155965.7,-0.534912109375,-0.141357421875,0.8291015625,-1.61743164062,0.442504882812,-0.205993652344
1528155965.71,-0.5048828125,-0.1474609375,0.826416015625,-1.77764892578,1.41143798828,-0.160217285156
1528155965.71,-0.51611328125,-0.137939453125,0.8369140625,-1.44958496094,1.86157226562,0.198364257812
1528155965.72,-0.535888671875,-0.123779296875,0.80126953125,-1.07574462891,0.747680664062,-0.3662109375
1528155965.72,-0.53955078125,-0.114501953125,0.79541015625,-1.98364257812,0.587463378906,-0.724792480469
1528155965.72,-0.5439453125,-0.129638671875,0.80029296875,-2.34222412109,0.8544921875,-0.572204589844
1528155965.73,-0.552734375,-0.12744140625,0.835693359375,-1.86157226562,0.91552734375,-0.717163085938
1528155965.73,-0.51611328125,-0.131591796875,0.8115234375,-1.40380859375,0.42724609375,-0.106811523438
1528155965.73,-0.54833984375,-0.1181640625,0.809814453125,-2.14385986328,0.0,-0.648498535156
1528155965.74,-0.518798828125,-0.1455078125,0.81201171875,-2.24304199219,0.602722167969,-0.6103515625
1528155965.74,-0.535400390625,-0.11376953125,0.820068359375,-1.97601318359,1.03759765625,-0.312805175781
1528155965.75,-0.54833984375,-0.103271484375,0.810302734375,-2.40325927734,-0.42724609375,-0.923156738281
1528155965.75,-0.509765625,-0.132080078125,0.810791015625,-2.49481201172,0.900268554688,-0.442504882812
1528155965.75,-0.547607421875,-0.11669921875,0.831787109375,-2.73132324219,0.480651855469,-0.724792480469
1528155965.76,-0.53955078125,-0.136474609375,0.811767578125,-1.88446044922,0.694274902344,-0.282287597656
1528155965.76,-0.542236328125,-0.122802734375,0.81591796875,-2.82287597656,0.137329101562,-0.755310058594
1528155965.77,-0.5498046875,-0.1259765625,0.827880859375,-2.46429443359,-0.244140625,-0.999450683594
1528155965.77,-0.514404296875,-0.158447265625,0.8505859375,-2.17437744141,2.00653076172,-0.381469726562
1528155965.77,-0.50927734375,-0.093017578125,0.8037109375,-2.18963623047,0.381469726562,-0.755310058594
1528155965.78,-0.52099609375,-0.136474609375,0.81396484375,-2.67791748047,1.17492675781,-0.79345703125
1528155965.78,-0.551025390625,-0.130615234375,0.81201171875,-2.38037109375,0.465393066406,-0.556945800781
1528155965.79,-0.550537109375,-0.13720703125,0.809326171875,-2.70843505859,0.18310546875,-0.885009765625
1528155965.79,-0.52734375,-0.140380859375,0.811767578125,-2.58636474609,0.831604003906,-0.48828125
1528155965.79,-0.53564453125,-0.116455078125,0.83544921875,-2.03704833984,0.0991821289062,-0.625610351562
1528155965.8,-0.50830078125,-0.13916015625,0.837890625,-2.02178955078,1.25885009766,-0.1220703125
1528155965.8,-0.52490234375,-0.117431640625,0.807861328125,-2.99835205078,0.3662109375,-0.633239746094
1528155965.81,-0.54150390625,-0.111328125,0.812255859375,-2.66265869141,0.152587890625,-0.953674316406
