1528148342.22,0.970458984375,0.203369140625,0.2158203125,2.73895263672,3.69262695312,-1.19018554688
1528148342.23,0.975341796875,0.21044921875,0.219970703125,2.83050537109,3.2958984375,-0.946044921875
1528148342.23,0.978271484375,0.207275390625,0.2236328125,3.03649902344,2.65502929688,-1.13677978516
1528148342.24,0.970703125,0.206298828125,0.216796875,3.67736816406,2.37274169922,-0.579833984375
1528148342.24,0.9658203125,0.21142578125,0.21923828125,3.50189208984,2.09808349609,-0.3662109375
1528148342.24,0.962890625,0.21435546875,0.21044921875,3.28826904297,1.69372558594,-0.625610351562
1528148342.25,0.96337890625,0.212646484375,0.212158203125,3.05938720703,2.18200683594,-0.328063964844
1528148342.25,0.971435546875,0.20703125,0.20751953125,2.92205810547,2.72369384766,-0.434875488281
1528148342.26,0.974853515625,0.206787109375,0.2138671875,2.96020507812,2.5634765625,-0.938415527344
1528148342.26,0.975830078125,0.20947265625,0.21484375,3.05938720703,2.35748291016,-0.656127929688
1528148342.26,0.977783203125,0.211181640625,0.2158203125,3.15856933594,2.55584716797,-0.816345214844
1528148342.27,0.985107421875,0.21630859375,0.21728515625,3.25012207031,2.53295898438,-0.946044921875
1528148342.27,0.984130859375,0.216064453125,0.22216796875,2.96020507812,2.36511230469,-1.12915039062
1528148342.28,0.979736328125,0.211181640625,0.216552734375,3.45611572266,2.25830078125,-1.28936767578
1528148342.28,0.984375,0.21337890625,0.2197265625,3.49426269531,1.87683105469,-1.17492675781
1528148342.28,0.988525390625,0.2119140625,0.221923828125,3.60870361328,1.48773193359,-1.05285644531
1528148342.29,0.982666015625,0.211669921875,0.215087890625,3.59344482422,1.35040283203,-0.91552734375
1528148342.29,0.984375,0.2109375,0.211181640625,3.64685058594,1.11389160156,-0.930786132812
1528148342.3,0.992919921875,0.211181640625,0.216064453125,3.7841796875,0.587463378906,-1.06811523438
1528148342.3,0.9931640625,0.21337890625,0.2099609375,3.87573242188,0.625610351562,-0.946044921875
1528148342.31,0.97998046875,0.21142578125,0.20947265625,3.74603271484,-0.633239746094,-0.9765625
1528148342.31,0.982177734375,0.20654296875,0.2060546875,4.15802001953,-1.41906738281,-0.846862792969
1528148342.32,0.98095703125,0.20361328125,0.201171875,4.31060791016,-1.41906738281,-0.679016113281
1528148342.32,0.980712890625,0.206787109375,0.19384765625,4.13513183594,-1.56402587891,-0.587463378906
1528148342.32,0.97900390625,0.20166015625,0.193115234375,3.99780273438,-1.73950195312,-0.656127929688
1528148342.33,0.976806640625,0.20361328125,0.19140625,4.35638427734,-2.38800048828,-0.404357910156
1528148342.33,0.974853515625,0.206787109375,0.181884765625,4.32586669922,-2.96783447266,-0.450134277344
1528148342.34,0.96728515625,0.20166015625,0.185302734375,4.53948974609,-3.18908691406,0.00762939453125
1528148342.34,0.967041015625,0.19921875,0.160888671875,4.21905517578,-2.99835205078,0.457763671875
1528148342.34,0.966796875,0.19775390625,0.166259765625,3.70025634766,-3.28063964844,0.633239746094
1528148342.35,0.95654296875,0.197509765625,0.1513671875,3.15093994141,-3.08227539062,1.14440917969
1528148342.35,0.962158203125,0.201171875,0.14501953125,2.66265869141,-2.29644775391,1.41143798828
1528148342.35,0.965576171875,0.202392578125,0.149658203125,2.27355957031,-1.02233886719,1.57928466797
1528148342.36,0.95751953125,0.2041015625,0.156005859375,1.72424316406,0.30517578125,2.02178955078
1528148342.36,0.9755859375,0.202880859375,0.1728515625,1.15203857422,0.816345214844,2.48718261719
1528148342.37,0.984619140625,0.212158203125,0.180419921875,1.27410888672,1.02233886719,2.54058837891
1528148342.37,0.984619140625,0.220458984375,0.195068359375,1.30462646484,0.984191894531,2.09808349609
1528148342.37,0.99365234375,0.22021484375,0.203369140625,1.64794921875,1.54113769531,2.47192382812
1528148342.38,0.99609375,0.224365234375,0.205810546875,2.05993652344,0.808715820312,2.15148925781
1528148342.38,0.9970703125,0.228515625,0.216796875,3.02124023438,0.251770019531,2.16674804688
1528148342.38,0.9921875,0.232177734375,0.215087890625,2.96020507812,-0.228881835938,2.75421142578
1528148342.39,0.98974609375,0.23486328125,0.206787109375,3.19671630859,-0.556945800781,2.43377685547
1528148342.39,0.984130859375,0.22998046875,0.207763671875,3.47137451172,-1.44958496094,2.78472900391
1528148342.4,0.98046875,0.22900390625,0.2099609375,3.50189208984,-1.38854980469,2.66265869141
1528148342.4,0.979248046875,0.223876953125,0.20849609375,3.69262695312,-0.923156738281,3.11279296875
1528148342.4,0.97802734375,0.224365234375,0.20556640625,4.10461425781,-0.953674316406,3.20434570312
1528148342.41,0.979248046875,0.223876953125,0.208740234375,4.37927246094,-1.33514404297,3.22723388672
1528148342.41,0.982666015625,0.2265625,0.20556640625,4.87518310547,-1.82342529297,3.36456298828
1528148342.41,0.97802734375,0.230224609375,0.203125,5.18035888672,-2.0751953125,3.52478027344
1528148342.42,0.97509765625,0.227294921875,0.2001953125,5.4931640625,-2.64739990234,3.79180908203
1528148342.42,0.968017578125,0.236328125,0.205322265625,6.11877441406,-3.09753417969,4.53186035156
1528148342.43,0.966552734375,0.229248046875,0.190673828125,5.95855712891,-3.25012207031,4.33349609375
1528148342.43,0.972900390625,0.23388671875,0.19677734375,6.44683837891,-3.22723388672,4.68444824219
1528148342.43,0.976318359375,0.231201171875,0.197509765625,6.53076171875,-3.77655029297,4.79125976562
1528148342.44,0.97705078125,0.2255859375,0.187744140625,6.70623779297,-3.89862060547,4.97436523438
1528148342.45,0.982177734375,0.228759765625,0.195068359375,6.88171386719,-3.74603271484,4.77600097656
1528148342.45,0.970703125,0.233154296875,0.192626953125,7.09533691406,-2.37274169922,4.49371337891
1528148342.46,0.976318359375,0.239501953125,0.19091796875,7.58361816406,-3.02886962891,4.50897216797
1528148342.46,0.97265625,0.23388671875,0.19140625,7.54547119141,-2.22778320312,4.44030761719
1528148342.46,0.98486328125,0.23583984375,0.195556640625,7.71331787109,-2.41851806641,4.46319580078
1528148342.47,0.983642578125,0.22900390625,0.1884765625,7.78961181641,-2.41851806641,4.11987304688
1528148342.47,0.978271484375,0.2294921875,0.19677734375,7.94982910156,-2.02178955078,4.53186035156
1528148342.47,0.97998046875,0.228759765625,0.19287109375,7.68280029297,-1.28936767578,4.23431396484
1528148342.48,0.97705078125,0.228271484375,0.19775390625,7.94982910156,-1.92260742188,4.31823730469
1528148342.48,0.97900390625,0.228515625,0.1953125,8.04138183594,-1.63269042969,4.18853759766
1528148342.48,0.972900390625,0.223876953125,0.193359375,8.22448730469,-2.06756591797,4.29534912109
1528148342.49,0.96630859375,0.2275390625,0.187255859375,8.09478759766,-0.9765625,4.68444824219
1528148342.49,0.968505859375,0.230712890625,0.192626953125,7.60650634766,0.0991821289062,4.8828125
1528148342.5,0.978515625,0.234619140625,0.1962890625,7.68280029297,1.41143798828,4.03594970703
