1528145713.33,0.0693359375,-1.19799804688,0.124267578125,17.1051025391,17.0211791992,-4.93621826172
1528145713.34,0.02685546875,-1.19311523438,0.13720703125,18.8293457031,16.3421630859,-1.83868408203
1528145713.34,0.00830078125,-1.17504882812,0.1337890625,20.2255249023,14.6713256836,0.221252441406
1528145713.35,-0.021728515625,-1.15234375,0.14697265625,21.9192504883,12.3138427734,3.34930419922
1528145713.35,-0.052001953125,-1.1142578125,0.140380859375,23.4222412109,9.12475585938,5.126953125
1528145713.36,-0.0556640625,-1.09423828125,0.131591796875,23.1094360352,5.615234375,7.24029541016
1528145713.36,-0.053955078125,-1.0947265625,0.113037109375,21.3394165039,1.64031982422,9.06372070312
1528145713.37,-0.036865234375,-1.13818359375,0.107177734375,18.2571411133,-3.67736816406,11.9171142578
1528145713.37,-0.014404296875,-1.19067382812,0.112548828125,15.2893066406,-7.97271728516,14.9841308594
1528145713.38,0.010009765625,-1.251953125,0.113037109375,11.7416381836,-13.0386352539,18.6233520508
1528145713.38,0.00830078125,-1.3037109375,0.110595703125,8.95690917969,-17.578125,22.1328735352
1528145713.39,0.009765625,-1.31689453125,0.105712890625,7.10296630859,-22.5830078125,26.5731811523
1528145713.39,-0.0048828125,-1.32299804688,0.107421875,6.01959228516,-25.7186889648,30.2581787109
1528145713.4,-0.02734375,-1.30590820312,0.112060546875,5.2490234375,-27.3513793945,32.5393676758
1528145713.4,-0.048095703125,-1.27221679688,0.142333984375,5.02014160156,-29.2587280273,36.4227294922
1528145713.41,-0.061279296875,-1.14184570312,0.170166015625,3.47137451172,-30.8990478516,41.2063598633
1528145713.42,-0.06884765625,-1.0810546875,0.189453125,3.21197509766,-31.8984985352,42.7627563477
1528145713.43,-0.064453125,-1.02319335938,0.19482421875,0.968933105469,-35.3240966797,43.571472168
1528145713.43,-0.05419921875,-0.940673828125,0.207763671875,-0.587463378906,-37.1856689453,43.7240600586
1528145713.43,-0.04541015625,-0.90966796875,0.212646484375,-2.25067138672,-38.9556884766,43.4265136719
