1528154910.34,0.26123046875,-0.956787109375,-0.023193359375,-1.73950195312,2.84576416016,0.175476074219
1528154910.35,0.2578125,-0.9599609375,-0.02783203125,-1.8310546875,3.02124023438,0.259399414062
1528154910.35,0.259033203125,-0.955078125,-0.029541015625,-1.43432617188,2.60162353516,-0.42724609375
1528154910.36,0.261962890625,-0.951904296875,-0.032470703125,-1.35040283203,1.87683105469,-0.633239746094
1528154910.36,0.26318359375,-0.951416015625,-0.0380859375,-1.38092041016,1.98364257812,-0.717163085938
1528154910.36,0.265380859375,-0.955322265625,-0.028564453125,-1.60980224609,2.25830078125,-0.701904296875
1528154910.37,0.262939453125,-0.951416015625,-0.0341796875,-1.41143798828,2.02178955078,-0.518798828125
1528154910.37,0.2626953125,-0.9599609375,-0.0390625,-1.17492675781,2.21252441406,-0.801086425781
1528154910.38,0.264892578125,-0.958740234375,-0.029296875,-1.00708007812,2.12097167969,-1.04522705078
1528154910.38,0.2626953125,-0.9521484375,-0.027587890625,-1.59454345703,2.01416015625,-1.12915039062
1528154910.38,0.2578125,-0.9501953125,-0.02392578125,-1.14440917969,2.08282470703,-0.877380371094
1528154910.39,0.261962890625,-0.9521484375,-0.031494140625,-1.19018554688,1.80053710938,-0.953674316406
1528154910.39,0.27099609375,-0.952392578125,-0.03857421875,-0.679016113281,1.15203857422,-0.999450683594
1528154910.4,0.277099609375,-0.95263671875,-0.027099609375,-0.579833984375,0.541687011719,-1.19781494141
1528154910.4,0.284912109375,-0.94873046875,-0.021728515625,-0.526428222656,0.465393066406,-1.38854980469
1528154910.4,0.28857421875,-0.94921875,-0.031982421875,-0.938415527344,0.0534057617188,-1.21307373047
1528154910.41,0.2880859375,-0.943359375,-0.02685546875,-1.07574462891,0.312805175781,-1.14440917969
1528154910.41,0.290771484375,-0.940185546875,-0.02587890625,-0.663757324219,-0.160217285156,-1.12152099609
1528154910.42,0.29296875,-0.94140625,-0.024658203125,-0.198364257812,-0.541687011719,-1.27410888672
1528154910.42,0.29296875,-0.9443359375,-0.026123046875,0.0991821289062,-1.18255615234,-1.22833251953
1528154910.42,0.288330078125,-0.947509765625,-0.020751953125,-0.129699707031,-1.52587890625,-0.930786132812
1528154910.43,0.287109375,-0.9443359375,-0.021240234375,-0.343322753906,-1.16729736328,-1.12915039062
1528154910.43,0.281494140625,-0.94921875,-0.009521484375,-1.05285644531,-0.495910644531,-0.8544921875
1528154910.43,0.282470703125,-0.952880859375,-0.005126953125,-0.579833984375,-1.02996826172,-0.617980957031
1528154910.44,0.2900390625,-0.94677734375,-0.016357421875,-0.640869140625,-1.07574462891,-0.999450683594
1528154910.44,0.30126953125,-0.951416015625,-0.01904296875,-0.900268554688,-1.220703125,-0.877380371094
1528154910.45,0.296142578125,-0.94677734375,-0.01806640625,-0.8544921875,-0.587463378906,-1.12915039062
1528154910.45,0.286865234375,-0.9501953125,-0.00537109375,-0.923156738281,-0.0991821289062,-0.938415527344
1528154910.45,0.2880859375,-0.9501953125,-0.012451171875,-1.51062011719,0.640869140625,-0.885009765625
1528154910.46,0.287109375,-0.950927734375,-0.0166015625,-1.26647949219,1.10626220703,-0.579833984375
1528154910.46,0.282470703125,-0.94775390625,-0.02197265625,-1.44195556641,1.21307373047,-0.328063964844
1528154910.46,0.281005859375,-0.951416015625,-0.0166015625,-1.19781494141,1.53350830078,-0.114440917969
1528154910.47,0.281494140625,-0.95361328125,-0.021728515625,-1.22833251953,1.00708007812,-0.251770019531
1528154910.47,0.283203125,-0.952392578125,-0.030517578125,-1.36566162109,1.56402587891,-0.373840332031
1528154910.48,0.282470703125,-0.9560546875,-0.021240234375,-1.99890136719,1.60980224609,-0.587463378906
1528154910.49,0.283447265625,-0.94921875,-0.03125,-1.53350830078,0.0,-0.808715820312
1528154910.49,0.282470703125,-0.950439453125,-0.036865234375,-1.3427734375,0.137329101562,-0.953674316406
1528154910.49,0.27490234375,-0.947509765625,-0.030517578125,-1.708984375,0.694274902344,-0.991821289062
1528154910.5,0.263671875,-0.94921875,-0.022705078125,-1.708984375,0.816345214844,-0.663757324219
1528154910.5,0.26318359375,-0.958740234375,-0.00732421875,-1.47247314453,0.785827636719,-0.617980957031
1528154910.5,0.27197265625,-0.949462890625,-0.021728515625,-1.44958496094,0.648498535156,-0.740051269531
1528154910.51,0.279541015625,-0.944091796875,-0.030029296875,-1.99127197266,-0.541687011719,-0.778198242188
1528154910.51,0.2763671875,-0.958740234375,-0.028564453125,-1.15966796875,-0.251770019531,-0.846862792969
1528154910.51,0.2724609375,-0.9423828125,-0.022216796875,-1.88446044922,-1.10626220703,-1.41143798828
